last_edit_date	latitude	longitude	name
140527	55.6402365	9.705271	Gårslev Sognegård
140527	47.1054045	17.556119	Kaszinó
140527	44.039063	4.091891	Salle Polyvalente
140527	51.7440678	8.7586067	Jugendhaus Heide
140528	48.3015261	-1.7164782	Salle des fêtes
140528	11.9315302	-85.9646518	Casa Comunal Calli Tanday
140528	11.9341588	-85.9517434	Santa Lucia Social Club
140528	44.8332014	-0.5706111	Atelier Informatique
140528	48.8589015	-0.4436318	Salle des fêtes de Cahan
140528	49.9988716	36.2427349	KHackerSpace
140528	-33.4348087	-70.6468945	santiago joven
140528	50.587449	3.045204	Centre Social du Riez
140528	52.023021	7.5652436	Gemeinschaftsraum St. Aloysius
140528	47.4614575	-0.2711578	Salle des Fêtes de Mazé
140528	48.836689	0.911418	Salle des fêtes
140528	48.854438	-1.081038	Salle des fêtes
140528	48.829607	-1.1303767	Salle des fêtes
140528	14.7066503	121.0950223	Fr. Angelo Fallardi Health Center
140528	14.7013593	121.0929022	Lower Everlasting Yakap Day Care Center
140528	14.7161301	121.1015072	Yakap Day Care Center
140528	14.6998517	121.0915736	Upper Everlasting Yakap Day Care Center
140528	28.5079664	77.2115806	Country Club
140528	39.2298691	-9.2525276	Grupo Desportivo Recreativo Cultural Papagovas
140528	48.7651382	35.4511725	
140528	51.4344914	-3.2207699	Lee Hall
140528	41.5541709	14.660411	Incubatore Sociale
140529	49.8453642	7.8597629	Haus der SeniorInnen
140529	49.8453399	7.8597232	Haus der SeniorInnen
140529	-1.2636971	36.8608517	COMMUNITY TRASFORMERS
140529	46.8066584	0.6234157	Salle des Fêtes
140529	43.0687082	0.4657316	salle des fètes
140529	49.3263874	7.6986858	Bürgerhaus „Am Breitenstein“
140529	51.3736479	7.0173508	
140529	43.2318025	0.1283922	Salle Polyvalente
140529	49.6157451	5.9931505	Holzem-Festsaal
140529	42.992533	2.201369	
140529	54.2220175	38.8887301	
140530	52.5388603	13.205852	Gemeindebüro Ev. Kirchengemeinde St. Nikolai
140530	51.8909238	5.8948963	Cultureel centrum de Kinkel
140530	21.3858545	-77.93081	Centro Cultural "Servi Club"
140530	43.3251057	5.3841379	Centre d'animation La Marine Bleue
140530	37.3766921	-122.1164078	American Legion Hall
140530	51.4065663	0.5384126	St Mary's Island Community Centre
140530	40.002044	3.8390807	Casa de Cultura
140530	51.1539785	-1.1687734	Candover Valley Club
140530	46.6687834	4.6859489	Salle des Chailloux
140530	-33.9211323	150.8874079	Police Citizens Youth Club, Liverpool
140530	-33.9206963	150.8819123	Mission Australia
140530	-33.92095	150.883028	Miller Child and Family Centre
140530	44.6384164	41.3464849	
140530	50.9608981	5.4737492	
140531	41.4697733	-81.7256875	Clark Recreation Center
140531	35.6628824	139.6606684	代田児童館
140531	43.1331818	131.8978413	Совет ветеранов войны, труда, вооружённых сил и правоохранительных органов города Владивостока
140531	35.6627813	139.6606611	代田区民センター
140531	42.665447	-73.7924505	Albany Elks Lodge
140531	38.2849316	23.8631404	Πνευματικό Κέντρο Καλάμου
140531	50.8307893	7.122288	Bürgerhaus AWO
140531	59.9350517	30.2673883	Дом молодёжи Василеостровского района
140531	50.6151287	3.1120922	Salle Georges Brassens
140531	48.5984561	-2.0106401	Maison de Quartier
140531	50.9541267	4.8200971	R.C. Nieuwrode
140531	49.1600186	1.8534826	
140531	3.0222732	101.70522	Dewan Serbaguna MPSJ Seri Kembangan
140531	35.6846885	139.6110602	
140601	48.2201351	16.3577076	Institut Français de Vienne
140601	50.8052229	6.4802907	Evangelische Familien- und Erwachsenenbildungsstätte der Gemeinde Düren
140601	48.0702185	7.2998627	Maison des Jeunes et de la Culture (MJC) - Cheval Blanc
140601	51.3071932	9.5266861	Stadtteilzentrum Agathof
140601	50.0884555	14.4105936	Containall
140601	50.3905096	8.4551015	Lehmkautenhalle
140601	50.9491955	5.3619958	Kleindierclub Avivaria
140601	43.4624786	5.3590867	L'Oustau Per Tutti
140601	48.2965565	18.0682983	Dom Matice slovenskej
140601	45.2821826	37.3647539	Районный дом культуры
140601	50.0530566	7.8912658	Bürgerhaus
140601	51.390456	7.0226923	
140601	51.7421695	6.5201325	
140601	50.172803	2.735762	Salle Polyvalente
140601	48.9959929	24.1834322	Народний дім "Просвіта"
140601	44.0044206	-79.4718842	Aurora Community Centre
140601	52.1642371	-7.1498947	Tramore Community Care Centre
140601	18.4976852	73.9001296	Mahatma Phule Sanskrutik Bhavan
140601	43.537207	-0.411505	Foyer rural
140601	43.4952008	-0.4973727	Salle polyvalente
140601	41.83882	2.7371621	Centre Cívic de Vallcanera
140601	53.8034308	-1.7727284	
140601	51.8327692	-0.6991474	Victory Hall
140602	36.031336	139.728898	ソプレSUGITO
140602	49.3142397	-123.001055	Ron Andrew's Community Recreation Centre
140602	36.038353	139.73077	いきがいサロン-ikigai salon
140602	41.8738286	-8.2638857	Centro Social Paroquial de Soajo
140602	45.8974088	4.8395538	Salle Saint-Exupéry
140602	43.0430747	-76.1619327	
140602	48.4261844	11.057666	Gemeinschaftshaus
140602	49.4901269	10.6500975	Rangauhalle
140602	45.897986	4.84023	Maison des Associations
140602	52.3790451	10.4515359	Bürgerhaus
140602	38.4818531	-0.7824912	Centro Municipal "Las Cerámicas"
140602	50.9454691	5.3086912	
140602	47.3052493	2.5213039	Salle des Fêtes
140602	-30.0715224	-51.2405501	Academia de Samba Praiana
140602	-30.0685201	-51.2375847	Banda Saldanha
140602	-30.0715952	-51.2403234	Imperadores do Samba
140602	54.249624	27.0789424	
140602	66.8056872	13.5943731	
140603	48.9183867	2.2269444	Centre culturel et social
140603	51.6957666	5.2229925	De Korf
140603	50.413882	3.136569	Comité des fêtes de Râches
140603	50.394869	3.133136	Centre Social de Frais-Marais
140603	50.373392	3.077293	Maison des Associations
140603	50.361782	3.071763	Centre Social Gayant
140603	50.362021	3.07167	Centre Social Gayant
140603	50.36193	3.079941	M.J.C.
140603	50.376365	3.098693	Maison de Quartier
140603	61.0143473	69.0485772	КВЦ "Югра-Экспо"
140603	50.3561899	3.0664425	M.J.C. Espace Hélios
140603	51.6532127	8.5984319	Bürgerhaus Upsprunge
140603	49.416356	1.9234572	Salle des Fêtes
140604	35.6909559	139.6308398	成田西児童館前
140604	35.5694434	139.6986621	徳持児童館
140604	51.464094	6.6465244	Barrikade
140604	44.803443	0.2851495	Salle des Fêtes
140604	-35.7244395	174.3180041	Forum Conference and Expo Centre
140604	46.5549562	5.1628436	Foyer Rural
140604	46.5546857	5.1631894	Salle Louis Prince
140604	46.5549251	5.1629804	Salle du Châtelet
140604	41.7020492	-8.8244949	AMA - Autismo
140604	48.1864302	17.0383292	Dom kultúry Dúbravka
140604	51.1086203	7.6401432	Stadthalle Meinerzhagen
140604	46.554792	5.16387	Salle Anne et René Gelot
140604	46.5545826	5.1631187	Salle des Fêtes
140604	6.9188396	122.0656724	Marcian Convention center
140604	54.4325706	36.6462262	шатёр
140604	-9.6388243	-35.7073902	Lar São Domingos
140604	5.1606422	10.4349729	Foyer Bamena
140605	34.9128288	134.8090487	加西市立山下児童館
140605	48.1450602	6.8647089	
140605	49.2096974	-123.1173448	
140605	48.9057229	2.4447864	Salle Pablo Neruda
140605	50.8715447	4.88385	Santro
140605	54.4330968	36.6468762	сцена
140605	56.3210271	50.5809927	Сельский дом культуры
140605	-22.5245751	-44.1043976	Centro Social Santa Cecília
140605	-22.5248397	-44.1044839	
140605	-22.5249231	-44.104452	
140606	45.8817092	6.3219605	Salle des fêtes
140606	45.7796054	3.07733	Maison du peuple
140606	49.5391258	25.6049533	Шаховий клуб „Гамбіт“
140606	46.6780819	5.5334259	Salle des Fêtes de Montmorot
140606	48.2198693	18.6133425	Zborový dom Cirkvi bratskej
140606	45.976554	6.1163809	Salle des Fêtes
140606	49.2261693	4.0152213	Maison de Quartier Wateau
140606	49.2358461	4.0149638	Maison de quartier Maison Blanche
140606	49.2351872	4.0492621	Maison de quartier Verrerie
140606	49.2407987	4.0380642	Maison de quartier Arène du Sud
140606	45.580796	5.921016	Maison de quartier de Chantemerle
140606	45.907693	6.365884	Salle des fêtes
140606	50.9153612	5.2534594	Steborg
140606	46.905818	6.039969	Salle des fêtes
140606	-30.0641161	-51.234425	Centro de Eventos Presidente Arthur Dallegrave
140606	-4.2991998	122.4559507	Balai Peremuan
140606	52.2833386	-1.6221159	Budbrooke Community Centre
140606	47.7986472	18.9931522	Erdei Művelődési Ház
140606	-9.6178075	-35.6917587	Clube da OAB
140606	34.8675324	134.8388909	三口町公会堂
140606	42.6094646	-7.7683748	Auditorio
140606	66.79554	13.5005388	
140606	49.6800372	6.6397653	Bürgerhaus
140606	50.9151229	5.2469389	Den Opper
140607	50.4041764	8.9724664	Bürgerhaus
140607	42.9831965	2.0073059	Office de Tourisme Intercommunal du Quercorb
140607	51.9056505	6.1175784	Kulturhus De Borg
140607	45.1257989	0.2304503	Salle Polyvalente
140607	43.5984863	1.4025257	Salle Polyvalente du Jardin du Barry
140607	50.6348744	3.0950543	Salle des fêtes du quartier de Fives
140607	34.3541845	132.3037252	宮園市民センター;廿日市宮園公民館
140607	47.3984707	7.244534	
140607	45.052951	4.7462338	Complexe Maurice Palisse
140607	44.163687	2.411335	
140607	51.4981072	-0.0087978	Living Waters Christian Fellowship & Community Centre
140607	-15.8507613	-48.0406759	Happy Birthday Festas
140607	32.2976018	36.3330186	
140607	32.2997214	36.3234362	
140607	35.898444	139.63561	さいたま市立大宮南公民館
140607	34.0925771	-117.4459642	Knights of Columbus
140608	43.8941958	5.8605431	Salle des fêtes
140608	35.3072198	136.8185817	一宮市民会館
140608	27.6759409	86.0735822	Chakra Dobar
140608	27.6765858	86.0754677	Pingal Dobar
140608	61.0725004	28.2622063	
140608	56.5614144	15.2573888	Rävamåla Bygdegård
140608	53.5863925	11.4691796	Power for kids
140608	20.8695567	-156.6713776	Lahaina Aquatic Center
140608	34.5846541	132.29257	明ヶ谷集会所
140608	34.572391	132.2690898	筒賀児童センター
140608	34.5716875	132.2642482	松原正地公民館
140608	-19.4565865	-44.2464796	Feira de Artes, Artesanato e Comidas Típicas
140608	52.0772319	4.2833239	De Regenvalk
140608	47.7280511	18.5558484	Művelődési ház
140608	61.7948431	34.3741163	ЗАГС
140608	51.3301381	3.2091146	Albatros
140608	47.7802338	9.5901614	Rahlentreff
140608	51.9969183	7.5565777	Lydia Gemeindezentrum
140608	50.3248573	8.1727886	Dorfgemeinschaftshaus
140608	-15.8008466	-48.1071423	Lions Clube
140609	50.9429674	38.9067443	Культурно-досуговый центр
140609	35.191718	140.360121	御宿町立御宿児童館
140609	35.8517366	139.4016538	狭山市立中央児童館
140609	35.8589325	139.393653	狭山市立第三児童館
140609	27.6796164	86.0749933	Lions Club of Dolakha
140609	37.8494224	-99.7564536	Spearville Senior Center
140609	37.8487175	-99.7552499	Saint John Parish Center
140609	48.5634136	7.9690382	Bürgerzentrum Urloffen
140609	52.6342641	4.7656794	Wijkcentrum De Vang
140609	52.6658778	4.7861809	De Rank
140609	50.9847436	5.3325902	Clubhuis De Lustige Vissers
140609	57.3422136	-2.6138803	Insch Community Centre
140609	40.4904767	-3.6555081	Centro Cultural Sanchinarro
140609	48.021838	0.006765	La Longère
140609	54.89889	38.6735606	
140609	51.5294252	10.4271681	Dorfgemeinschaftshaus
140609	50.8664858	5.1935648	Ontmoetingscentrum De Brug
140610	12.3701696	-1.5119626	Association Joseph Ki- Zerbo
140610	44.0462412	2.7934753	
140610	52.9670765	9.626821	Schützenhaus
140610	50.4959072	8.6129387	Bürgerhaus Dornholzhausen
140610	43.197534	0.059117	
140610	12.9810484	77.6072709	Samad House
140610	32.2948744	36.3211303	
140610	32.2930737	36.3261988	
140610	32.2947721	36.321442	
140610	52.0238437	-2.2392636	Longdon Village Hall
140610	51.7342877	4.8943707	’t Uivernest
140610	45.3681069	7.7658464	Salone Plurioso di Agliè
140611	-41.1253474	145.7175087	Yolla Memorial Hall
140611	-41.1236675	145.7185122	Yolla Online Access Centre
140611	40.2846202	-3.7706889	Centro de Educación Ambiental La Pollina
140611	48.6329225	8.1061501	Grindehalle
140611	47.7415913	7.331213	Centre socio-culturel Porte du Miroir
140611	49.535372	31.2331449	
140611	48.6650786	25.5849153	
140611	-10.2641045	-37.307438	Centro Comunitário de Feira Nova
140612	-8.7056475	118.8022346	Pasar Ikan
140612	49.757349	0.3726186	Centre Saint-Exupéry
140612	59.9336564	30.2456853	Центр современного искусства им. С. Курёхина
140612	51.9330461	4.7897199	Cosma Shiva
140612	50.292297	2.746399	Centre Social Léon Blum
140612	43.0740113	141.2994104	西区民センター
140612	-8.6953821	118.8333031	
140612	51.6088814	-0.2663074	Watling Community Centre
140612	48.707833	25.4564753	
140612	53.6997837	-7.6033386	
140613	43.1311741	131.90063	Весь мир
140613	43.1018593	131.939531	Дети приморья
140613	50.1487324	2.0531245	
140613	49.9236749	9.0025093	Kulturhalle Schaafheim
140613	49.0001053	1.6353374	La Passerelle
140613	44.1351612	-79.3109524	Mount Albert Community Centre
140613	12.133866	-86.2618343	Centro Comunal Olla de la Soya
140613	14.9462793	120.5941983	
140613	-37.1761506	-62.7637316	Casa de la Cultura
140614	61.0725092	28.2634922	Luukkaan pysäkki
140614	50.9470357	8.0551455	Bürgerbegegnungsstätte
140614	12.1625149	-86.2928581	ACJ - Centro Juvenil (YMCA)
140614	51.5919286	18.7341002	Młodzieżowy Dom Kultury
140614	51.000464	2.105022	Salle des Fêtes
140614	57.586138	-4.543531	Community Centre
140614	53.7439815	9.6714182	Haus der Begegnung
140614	42.9546697	2.225974	
140614	45.3634909	7.8407237	Salone Polifunzionale di Bessolo
140615	34.7011017	137.7362322	砂山町公会堂
140615	50.4477651	8.5179816	Dorfgemeinschaftshaus
140615	45.7996641	9.0945868	Università della terza Età
140615	48.5837251	-1.9188999	Salle des Fêtes
140615	51.5243248	7.4624776	Nordpol
140615	48.3076434	18.0568689	Spoločnosť Božského Spasiteľa - Salvatoriáni
140615	51.5595913	9.0577591	Gemeindehalle
140615	-22.911335	-43.2082503	Centro de Convenções Sul América
140615	43.324618	5.3676	Maison Municipale d'arrondissement Les Crottes
140615	43.186325	3.001352	Palais des Sports, des Arts et du Travail
140615	58.8404909	36.4339324	Культур центр
140615	51.8475519	8.967192	Silbergrundhalle Leopoldstal
140615	47.2921443	15.0235199	Musikheim
140615	51.8523663	5.3130066	Dorpshuis
140615	-29.9729619	-51.1756416	
140615	47.6493638	18.3656206	Közösségi Ház
140616	37.548096	-121.965347	Visitor Service Center
140616	50.1007086	8.7249882	Saalbau Oberrad
140616	50.5891826	41.1505238	
140616	51.7045693	53.1126393	Дом культуры Дружба
140616	55.1291225	30.2630346	Октярьский ДК
140616	52.4678668	-1.8883567	Al Rasool Community Centre
140616	51.6854979	-2.7468505	Hood Memorial Hall
140616	40.2884332	-3.7895789	Asociación Cultural de Mayores de Fuenlabrada
140616	50.7593493	4.8840897	MAISON DES JEUNES LE MOULIN
140616	51.7043712	53.1126939	Дружба
140616	50.9855067	0.9404848	Assemble Rooms
140616	47.8502291	0.1067705	Salle des Fêtes
140617	51.5333026	-0.0257362	Eastside Youth and Community Centre
140617	-25.6041054	27.9973388	YMCA
140617	47.4553963	19.1246573	Wekerlei Társaskör Egyesület
140617	52.2947494	88.5150454	
140617	50.3546298	106.4496396	Районный центр культуры и досуга
140617	50.354662	106.4461491	Центр Дополнительного Образования
140617	52.5116586	5.5052894	Buurtvereniging Het Palet
140617	37.7936432	-122.407008	
140617	49.9355441	8.3767833	Bürgerhaus
140617	55.0358651	-1.4320863	Cullercoats Fishermans Lookout
140617	54.3307908	48.3929441	Центр детского успеха "Уничка"
140617	58.0442657	41.9396168	Первушинский сельский клуб
140617	58.0690741	41.9388178	Свозовский сельский клуб
140617	51.456863	-3.3497522	Bonvilston Reading Rooms
140617	51.7713837	5.6411307	Dorpshuis 't Slotje
140618	38.8568424	-77.1123955	Arlington Mill Community Center
140618	50.8648667	12.1321828	Gemeindezentrum
140618	35.7511732	139.6963769	仲町地域センター
140618	51.075256	13.7485828	Gemeindezentrum St.-Pauli-Kirchgemeinde
140618	52.5145719	5.4467399	Buurthuis De Dukdalf
140618	51.8245889	39.2691628	
140618	43.9202515	5.1219669	Salle des fêtes
140618	44.0802484	4.9767784	Salle des fêtes
140618	45.450392	4.504752	Moulin Combat
140618	51.0803759	4.3961833	Sociaal Huis
140618	50.2726749	7.2645945	
140618	31.9035137	36.5810779	Community Center
140618	31.9004037	36.5933901	Community Center
140618	31.9052527	36.5950044	Community Center
140619	36.5592195	136.8789863	吉江中公民館
140619	52.337939	10.4814634	Gemeinschaftshaus
140619	53.9661954	14.9077213	Świetlica Wiejska
140619	45.7157818	4.8191234	Maison des Associations
140619	43.9475472	-79.4283365	Oak Ridges Community Centre
140619	48.3529257	135.2322096	Центр детского творчества
140619	48.355446	135.2288249	Дом культуры
140619	48.7428253	35.5241223	
140619	48.9423597	35.27745	
140620	42.9580214	0.3772725	Salle des Fêtes
140620	49.1402572	-0.5007808	Salle Polyvalente
140620	25.0015114	121.5010275	中和區廟子尾鶴齡交誼中心
140620	52.1809704	4.9982075	Wijkcentrum Over-Noord
140620	51.3487088	0.5852564	St Matthew's Community Centre
140620	46.927865	31.9825968	Палац культури
140620	51.2901534	0.193089	
140621	48.196586	21.530227	Görög Katolikus Karitasz ház
140621	43.3260634	5.4289464	Centre social de Frais Vallon
140621	54.3153102	48.3931574	Центр по защите прав потребителей
140621	35.0138518	135.7792302	岡崎いきいき市民活動センター（本館）
140621	51.0846698	6.2456002	Mehrzweckhalle
140621	43.3258807	5.426237	Centre culturel Frais Vallon
140621	53.8411426	11.0452778	
140621	35.0141766	135.7792351	岡崎いきいき市民活動センター（分室）
140621	48.09818	-1.670298	Maison de quartier Sainte-Thérèse
140622	28.130313	-82.537304	Lake Carlton Arms Rec Center
140622	50.6601768	17.3117277	Świetlica
140622	51.626933	0.00938	Coney Burrows Community Centre
140622	50.449688	16.8800291	Dom działkowca
140622	50.4363557	16.6504717	Kłodzko Ośrodek Kultury
140622	57.3427116	-2.6110391	Insch Masonic Temple
140622	44.195297	2.462814	
140622	14.6984664	-17.452401	Centre Culturel Blaise Senghor
140622	47.067807	-0.938425	Salle Colette Besson
140622	53.3716124	10.4109188	Alte Schule Bütlingen
140622	51.2122104	18.5676203	Młodzieżowy Dom Kultury
140622	55.250334	73.8259269	
140623	48.0339184	0.2396304	Salle des fêtes
140623	34.8118323	135.2331294	有野台児童館
