last_edit_date	latitude	longitude	name
140517	47.5059898	19.0662333	termelői piac
140517	42.3617912	19.3271101	Pijaca
140517	15.0247305	20.6607097	
140517	53.3937988	-9.9208983	
140517	-9.5838673	-35.7690681	
140518	47.9946978	106.9670561	Belkh zakh
140518	-20.2569467	57.7527666	Bazar
140518	35.7881281	51.5045877	شهروند شعبه ازگل
140518	47.2499973	38.8911683	
140518	40.4498507	-3.7027867	Mercado Maravillas
140518	53.482751	-2.2363354	Afflecks
140518	53.2355684	-1.4300962	Chesterfield Market Hall
140518	14.4056408	120.9579998	Buhay Na Tubig Wet and Dry Market
140518	55.8594139	48.3837641	минирынок
140518	41.3806377	2.1887906	Mercat de la Barceloneta
140518	40.0576796	44.4408852	
140518	40.0610131	44.4447562	Լալվար
140518	40.0578167	44.4406348	Yenoq
140518	49.3262851	7.0516805	
140518	14.2826544	120.8665486	Market Annex
140518	44.2048669	8.4165152	Mercato del Pesce
140518	54.2892479	63.5743508	
140519	41.3296852	19.8244057	Fischmarkt
140519	53.6257296	10.1396871	Berner Markt
140519	-3.9255278	119.7978093	
140519	27.2086542	86.7933183	hatdanda bazar
140519	43.7282102	4.3481223	
140519	11.5577565	108.9934227	Chợ Tấn Tài
140519	55.5771532	39.5210821	
140519	29.6552556	91.1326045	冲赛康市场
140519	50.0870154	25.1387175	
140519	43.3729577	40.09485	
140519	5.4103785	100.383181	
140519	12.3967356	15.051989	
140519	54.9974191	60.3971318	
140519	51.5967747	18.949326	Ryneczek
140520	-0.2709956	34.9714464	
140520	0.162457	34.240846	Kamondi Business Centre
140520	43.4403164	4.9446057	
140520	13.689563	100.4581843	Wat Sai floating market
140520	41.9319667	12.4699506	
140520	52.8617451	7.3159389	
140520	48.7774853	44.7739024	Рынок Сити
140520	0.1742791	34.227112	Nzoia Market
140520	-12.4824769	-76.7979	Mercado Modelo San Martin de Porres
140520	52.3914439	20.9244461	Targowisko Miejskie
140520	52.3945516	20.9204261	Targowisko Miejskie
140520	-6.0323851	-76.9773828	El Mercado Central
140520	4.8959059	114.84606	Pasar Borong Mukim Sengkurong
140520	43.2473499	-123.4594228	Melrose Country Store & Deli
140520	23.9453573	120.697289	第三市場
140520	54.0824793	-1.7621316	Pateley Livestock Market
140520	13.1442403	15.8633378	
140520	19.3979366	-98.9678663	Mercado Gonzalo López Cid
140521	14.7296924	121.1362396	Montalban Market
140521	-8.9325437	13.2605383	Mercado da Madeira
140521	0.4658905	33.2352415	Kyabazinga market
140521	27.1862241	100.0500985	
140521	35.7713516	-5.8241774	Souk Swani
140521	47.8713883	-3.5494202	Place Saint-Michel
140521	14.6756674	121.0434485	Tandang Sora Palengke
140521	55.8571219	48.5614787	
140521	-15.4358166	28.2823707	
140521	47.9752251	37.7934403	Соловки
140521	51.0166223	31.8855802	Вокзальний
140521	51.0264714	31.8843564	
140521	37.8760723	41.1183198	Sakatat Pazarı
140521	41.2650774	69.3642569	Базарчик Рохат круглосуточный
140521	13.4409809	16.048532	
140521	49.6430096	33.5445338	Ринок
140521	25.0619117	121.3631089	林上營區
140521	20.7305958	-103.3903756	Mercado del Mar Zapopan
140521	45.0598428	41.9357859	
140522	3.5893371	-76.4928428	Tienda
140522	7.8733255	-5.5807842	Marché hebdomadaire
140522	7.8459357	-5.5714694	Marché hebdomadaire (Lundi)
140522	7.8410357	-5.5618166	Marché hebdomadaire
140522	7.7989323	-5.7115138	Marché hebdomadaire
140522	7.8318172	-5.746883	
140522	7.8827824	-5.6735114	Marché hebdomadaire
140522	7.8769798	-5.671151	Marché hebdomadaire (Dimanche)
140522	7.912364	-5.6538648	Marché hebdomadaire (Jeudi)
140522	7.9686937	-5.6931684	
140522	7.6457517	-5.2064275	Marché hebdomadaire
140522	7.6120047	-5.2051814	Marché hebdomadaire
140522	7.5836482	-5.2098482	Marché hebdomadaire
140522	7.6002106	-5.2344307	Marché hebdomadaire
140522	7.6168816	-5.2415329	Marché hebdomadaire
140522	7.5830636	-5.246554	¤ Marché journalier
140522	7.5744066	-5.2565318	Marché hebdomadaire
140522	7.5174248	-5.2573653	Marché hebdomadaire
140522	7.4987897	-5.3215507	Marché hebdomadaire
140522	7.3289719	-5.3692676	Marché hebdomadaire
140522	7.3662847	-5.2124114	Marché hebdomadaire
140522	7.4226352	-5.2177507	Marché hebdomadaire
140522	7.4313873	-5.2310802	Marché hebdomadaire
140522	7.4316001	-5.2440621	Marché hebdomadaire
140522	7.4587026	-5.2188643	Marché hebdomadaire
140522	7.4640427	-5.2179277	Marché hebdomadaire
140522	7.4513745	-5.1888093	Marché hebdomadaire
140522	7.4969512	-5.1773247	Marché hebdomadaire
140522	43.8869021	-0.5029216	Place des Arènes Georges Dubos
140522	43.8869571	-0.5034702	Place des Arènes Georges Dubos
140522	42.4325969	19.2633239	Zelena pijaca
140522	55.2780952	61.8914155	
140522	52.9855085	49.7076572	
140522	50.2927141	2.8057343	Marché aux bestiaux
140522	43.1636054	40.339765	Рынок
140522	7.8736815	-5.5774807	Marché hebdomadaire
140522	7.8743341	-5.5808085	Marché hebdomadaire
140522	7.4235051	-5.2186353	Marché hebdomadaire
140522	7.4524488	-5.1906473	Marché hebdomadaire
140522	7.6110088	-5.4367546	Marché hebdomadaire
140522	14.9030239	18.1762812	
140522	55.0373964	24.9559847	Širvintų miesto turgavietė
140522	17.9703205	102.6312001	Naxay Market
140522	9.725065	122.7880093	Bantayan Public Market
140523	39.9821084	-75.1355377	Norris Square Park Farmers Market
140523	55.6598993	37.515421	Рынок
140523	-6.1729208	106.8626346	Pasar Cempaka Putih
140523	51.6066678	16.8614425	Targowisko Miejskie
140523	55.6348165	109.3442231	Вещевой рынок
140523	53.5699598	26.147	рынок
140523	59.8671075	30.4238721	Социальный рынок
140523	53.1121151	17.9971253	Targowisko Szwederowo
140523	55.9257665	37.8172089	
140523	55.9257767	37.8178604	
140523	14.2382066	13.9157464	
140523	39.6937096	3.3489404	Sa Central
140523	29.3669115	78.1399278	
140523	55.7786632	37.8279003	
140524	54.6366859	9.7807824	
140524	47.3870342	8.1789226	Freischarenplatz
140524	14.0454125	5.9857802	Marché hebdomadaire de Tounfafi
140524	40.8387551	31.1614434	Ümit İletişim
140524	40.838932	31.1605089	Erdemler Anahtar
140524	12.0050093	8.545088	Central Market
140524	3.8210114	96.7606702	Pasar Sayur
140524	3.8209301	96.7605283	pasar Ikan
140524	56.9682671	23.1521611	Tukuma tirgus
140524	16.0232736	-16.4952831	FRIPERI
140524	45.4219094	11.0712872	Mattarà l'usato green e social
140524	12.3805235	-1.4948706	Marché de Zogona
140524	48.4983447	35.1141292	
140524	49.8065358	30.1029565	Базар
140524	56.7707283	62.0527466	Минирынок
140524	14.5337318	-91.5073992	Mercado Municipal
140524	14.5353638	-91.5189259	Mercado Municipal No. 5
140524	-12.3502596	13.5457833	Mercado Municipal
140524	31.5944104	120.2674571	盛岸市场
140524	49.8528124	24.0285912	
140524	39.018216	106.3680289	菜市場
140524	39.018617	106.3674871	
140524	41.8854063	12.5423583	
140524	16.3483273	97.5565236	No.1, Chaung Sone Zay
140524	34.2305718	9.5992462	
140525	16.9690139	-88.2206953	
140525	3.622172	96.9401074	PASAR IKAN
140525	3.6145755	96.9385109	PASAR MANGGENG
140525	3.6155241	96.936383	PASAR MANGGENG
140525	3.6143181	96.9385391	PASAR MANGGENG
140525	3.6224745	96.8961539	PASAR IKAN
140525	48.7986983	9.7965073	Gmünder Wochenmarkt
140525	25.3890456	89.5693473	Dariapur Bazar
140525	25.498898	89.5955574	Dhubni Bazar
140525	25.5270323	89.5797459	Belka Old Bazar
140525	35.8332005	10.6365295	
140525	14.3640911	121.4793238	Paete Public Market
140525	53.8463497	27.4950455	Курасовщинский рынок
140525	57.5263103	29.9697803	
140525	57.5270394	29.9775454	Отрада
140525	48.4776258	2.3264444	Place Zamenhof
140525	43.9198951	5.0492079	Place des frères Brun, architectes
140525	16.9693834	-88.2206042	
140525	5.697003	15.9532328	
140525	30.7623464	103.9645869	
140525	30.762005	103.9652028	
140525	30.7616095	103.9658971	
140525	30.7612948	103.9664632	
140525	30.7610624	103.9668728	
140525	30.7617082	103.9657917	
140525	30.7621601	103.9661452	
140525	30.7628005	103.9666416	
140525	30.7627828	103.9649698	
140525	30.7632437	103.9653365	
140525	30.7628922	103.9659456	
140525	30.7625959	103.9664891	
140525	30.7620626	103.9662355	
140525	30.7617995	103.9666984	
140525	30.761544	103.9671534	
140525	52.6177978	21.1034433	Pchli targ
140525	49.2916462	9.2706753	
140525	45.083822	7.4378147	
140526	1.3140549	103.87707	
140526	12.9135	100.86473	
140526	12.924419	100.89172	
140526	3.145478	101.70823	
140526	8.0941769	98.303513	
140526	48.4621862	7.4823602	Marché hebdomadaire (Jeudis)
140526	53.8090088	30.9636407	
140526	17.6002399	-99.1733689	Mercado Municipal de Chilapa de Alvarez
140526	47.5450043	19.1392448	Piac
140526	58.6082779	125.3782488	Рынок "Автовокзал"
140526	50.4739209	3.886879	La Romana & Fils
140526	53.106571	18.0499228	Targowisko Kapuściska
140526	53.7120308	28.4266536	Колхозный рынок
140526	57.9879565	102.6685517	рынок Коробейники
140526	46.8832614	17.4343365	Vásárcsarnok
140526	46.883989	17.4343815	Piac
140526	46.82608	21.030234	Vásárcsarnok
140526	45.1203887	41.0038037	Сочинский рынок
140526	12.9846863	80.188373	Nanganallur Market
140526	46.7610617	21.0424894	Piac
140526	40.1387806	-7.5022499	Praça Municipal
140526	16.3997461	97.6564479	Rakhine Gone Market  ရခိုင္ကုန္း ေစ်း
140526	48.1229222	22.7100879	Piac tér
140526	53.8093559	30.9641199	
140526	45.8297367	1.2564332	Halles
140526	6.9313555	122.0709097	
140526	44.1823584	43.128532	
140526	1.4262301	124.9784685	Pasar Airmadidi
140526	10.4611692	122.8234972	Valladolid Public Market
140527	-31.9093465	-71.509181	Caleta San Pedro
140527	21.2470387	-89.0432899	Mercado municipal de Dzidzantún
140527	30.7702877	75.6504887	Sudhar Bazar
140527	33.9457462	74.7998675	chadoora main market
140527	48.1124452	-1.6845133	Halles Martenot
140527	48.1127789	-1.6837402	Halles Martenot
140527	50.5111387	30.7892206	
140527	16.6182071	120.3142668	San Fernando City Public Market
140527	-9.6534973	120.2632057	Pasar Matawai
140527	52.5648135	-2.0776605	Bilston Market Centre
140527	50.5214007	30.7910151	
140527	50.5218018	30.7898462	Господарський ринок
140527	55.7088324	21.1671835	Tilžės turgus
140527	20.0130578	73.7941038	Vegetable Market
140527	49.9925842	33.3268385	
140527	37.4893981	126.9568249	동아아파트상가
140527	37.4889233	126.9491347	
140527	33.355975	8.676683	
140527	-18.4311964	-39.9287855	
140527	33.4945848	8.8640131	
140527	33.5318352	8.8250738	
140527	34.8227541	134.6805942	姫路市中央卸売市場
140527	23.6161543	58.5621565	Muscat Municipality Market
140527	53.6470449	7.6110898	
140528	47.7625787	8.8426364	
140528	55.7098251	37.6679128	Строительный двор
140528	9.9330818	-84.0534706	Tecnoplaza
140528	37.8359336	32.5285012	Karatay Belediyesi Sebze ve Meyve Hali
140528	51.5060081	45.9493639	Волга
140528	55.6478508	37.7423912	
140528	-7.1078116	-34.8565479	Mercado Público do Bairro dos Estados
140528	-16.055698	-48.014692	Feira de Céu Azul
140528	44.4072348	8.9603132	Mercato comunale
140528	55.647983	37.7408276	ТК "Марьинский"
140528	12.1275438	-86.301129	Mercado Israel Lewites
140528	57.995747	102.6588582	рынок Левобережный
140528	-8.3527074	-74.576106	Mercado Municipal de Yarinacocha
140528	11.3508061	19.7777924	
140528	-9.6496696	120.2625421	RUKO
140528	11.0915426	7.7161967	
140528	11.1062114	7.7248235	
140529	54.2249125	38.8883453	
140529	51.3552946	7.4593543	Wochenmarkt Wilhelmsplatz (freitags)
140529	61.6390511	50.8211946	Новый рынок
140529	23.8103153	90.885253	Majiara Bazar
140529	23.7870632	90.9926923	Bangora Bazar
140529	23.6864739	90.9418462	Jatrapur Bazar
140529	-20.2125074	-70.1542434	Mercado de Pescado
140529	42.7359174	-84.5482253	Lansing City Market
140529	46.8179851	0.5426483	Marché Couvert
140529	43.8506764	18.3945738	Pijaca Grbavica
140529	55.8404728	38.2100321	
140529	19.7365064	96.207941	Myo Ma Market
140529	55.0405846	59.0281114	
140529	38.8093531	65.8094693	Автомобильный рынок
140529	-5.8134347	-38.3049434	Mercado Municipal
140529	25.0247761	121.256194	大竹市場
140529	49.9115603	2.3044668	
140529	14.9686	8.8748608	Market
140530	59.942239	31.0409592	
140530	39.498518	64.7956949	Qorovulbozor Dehqon bozori
140530	40.8645601	31.168288	Yeşil Doğa Market
140530	-8.3788433	-74.5690079	
140530	41.9358429	12.4180019	
140530	41.9362876	12.4184503	
140530	3.7514185	8.7796791	Fish Market
140530	52.5374215	13.2038074	
140530	34.0476316	-118.2501237	Jewelry District
140530	49.94488	36.3965313	
140530	43.1811155	3.0045983	Les Halles
140530	54.918829	24.002478	Kauno automobilių turgus
140530	54.9736397	60.3624367	Рынок
140530	43.8420668	18.3437945	Senabil d.o.o. zelena pijaca
140530	41.4241616	2.1424735	Mercat Municipal de la Vall d'Hebron
140530	48.6774014	-1.8504665	Place Saint-Méen
140530	34.4139266	9.3897128	
140530	10.6911614	122.477011	Oton Public Market
140530	6.1353153	100.3885362	Pasar Basah
140530	13.9891576	-89.5640582	Mercado Colon
140530	13.9900474	-89.5637885	Mercado de Pulgas
140531	-22.4093973	-42.9663602	Várzea Shopping
140531	39.9320701	-75.1812565	22nd & Tasker Farmers Market
140531	31.0429167	121.4477532	虹梅市场
140531	42.6872681	-2.938862	La Charca
140531	51.2972334	6.8493607	Ratinger Wochenmarkt
140531	-34.8431193	138.5025153	Fishermans Wharf Markets
140531	45.6450532	-1.0605733	Halles
140531	44.6056555	33.5228042	
140531	41.4488385	1.9685858	Mercat Municipal
140531	42.685714	-2.9457753	Mercado de Abastos
140531	40.1485534	-8.862126	Mercado Municipal da Figueira da Foz
140531	20.0275493	73.7950772	Fruit Market
140531	36.1356657	-5.8441983	Mercado de Abastos
140531	-0.4830625	37.1269393	
140531	11.0795411	106.1727979	Chợ Đường Biên
140531	36.0749686	-114.9691609	Botticelli Marketplace
140531	48.3102305	18.1077975	
140531	53.8789301	30.3764748	
140531	34.7349317	10.091193	
140531	48.307828	18.0850156	Mestská tržnica
140601	22.6173391	104.3005947	Chợ Cán Cấu
140601	48.72605	9.1449479	Wochenmarkt Möhringen
140601	44.0657104	28.6326812	Piața Eforie Nord
140601	48.9351352	2.1624015	Marché Claude Debussy
140601	51.0577936	-2.7944085	Farm Shop
140601	13.538396	22.0319697	
140601	45.2813988	37.3729024	Центральный рынок
140601	53.873422	30.3134011	Гребенёвский рынок
140601	53.910864	30.3190485	рынок Дубровенский
140601	48.0075245	38.2664348	Ринок
140601	44.7792663	20.471162	Пијаца „Вождовац“
140601	55.8442825	38.1969669	
140601	14.6094603	-61.0733796	Marché Max Ransay
140601	14.6077941	-61.0679335	Marché de l'asile
140601	38.8124777	-89.9571787	Goshen Farmers Market
140601	46.3099591	16.3386511	Varaždinski plac
140601	13.4524497	20.2069233	
140601	38.6647203	-9.0525517	Mercado do Lavradio
140602	55.6600111	37.9909064	Красковский рынок
140602	-15.7901826	-47.8942773	Feira da Torre de TV
140602	-17.3723215	-66.1617565	América
140602	2.1954522	102.2447316	Pasar Taman Kota Laksamana
140602	27.1472701	78.0378416	Rajpur Chungi
140602	9.3191047	123.302702	Daro Public Market
140602	4.5819119	101.0825484	Wet Market Pasir Puteh
140602	0.594758	-77.8275017	Centro de Mercadeo
140602	11.9702679	21.4826586	
140602	38.4853696	-0.7712232	Mercat Central
140602	14.5382938	-61.0345651	Place du Marché
140602	-9.6639672	-35.7081523	
140602	51.1530547	15.0074241	Mały Rynek
140602	44.8224937	-0.623577	Marché d'Arlac
140602	28.6626856	121.4556182	菜市场
140602	10.8060422	106.6228454	Chợ Sơn Kỳ
140602	50.234822	31.0553981	
140602	54.7364902	25.2381161	
140602	52.06092	19.1992671	Targowisko Miejskie
140603	47.3496631	-2.512863	La Turb'Halles
140603	14.5551762	121.0163579	Legazpi sunday market
140603	6.9284939	122.0785671	LB Wet Market
140603	13.212195	18.3313062	
140603	44.2756054	5.2754154	
140603	52.6267347	29.7255431	Продуктовый рынок
140603	6.0985781	1.1449823	Denu Market
140603	10.3769421	123.6352015	Public Market Toledo
140603	5.7343305	115.9341433	Pasar Ikan
140604	22.8228897	108.312015	
140604	23.6202514	102.8254717	
140604	11.1787568	-4.2784265	Marche de St Etienne
140604	12.8490472	101.3117323	
140604	47.3241386	5.0396723	Halles Centrales
140604	10.7506559	106.655775	Chợ Kim Biên
140604	48.4483002	35.0014582	
140604	51.9753953	17.8716598	
140605	53.9052933	30.3757914	
140605	43.3208074	0.3708452	
140605	51.330633	12.3800753	
140605	23.1574191	102.7473139	
140605	34.8984835	134.7956606	兵庫県西部合同植木セリ市場
140605	-38.0409306	145.3641365	Oh My Fudge - Berwick Market
140605	-37.8931606	145.309582	Oh My Fudge - FTG Market
140605	37.3236118	-79.9525321	Happy's Indoor And Outdoor Market
140605	55.7267821	37.9667222	Ярмарка
140605	-41.4736422	-72.9815492	Feria de Puerto Montt
140605	50.9284407	11.587671	Markt
140605	43.6273375	3.8169265	Halles des Quatres Saisons
140605	53.9059669	30.3751502	
140605	46.8461941	16.8446498	
140605	12.958462	78.2714628	
140605	-3.5448147	118.9677146	PASAR TPI
140605	-2.5896186	120.9977653	MOIKO AROA
140605	43.3218376	0.3709386	
140605	40.2654476	72.6186219	рынок
140605	23.3323443	75.0457975	Kothari Market
140605	43.5246156	41.2310526	
140605	43.5225069	41.2308039	
140605	25.35173	74.6332514	Shaam Ki Sabji Mandi
140606	43.6211177	20.8906598	Зелена пијаца
140606	62.0240865	15.9052896	
140606	62.0241281	15.9057582	
140606	36.6309255	2.9444865	4ch
140606	38.3039517	-85.3821777	Bazaar
140606	57.8181018	28.317301	рынок Фавор
140606	47.7004746	-0.0732417	Place du Marché au Blé
140606	51.812874	55.1016972	
140606	47.4049812	8.4028386	
140606	40.3944275	49.9371288	Bizim Market
140606	44.9389842	37.9636439	
140606	-8.3854539	-74.5280472	Mercado 1
140606	49.2604111	4.031265	Halles centrales de Reims
140606	40.3923401	49.918832	Bizim Market
140606	47.6991425	-0.077651	Marché de la Flèche
140606	57.3707685	61.3814972	Славянский базар
140606	57.818642	28.3165043	Сезонная ярмарка
140606	53.932125	30.3608738	
140606	25.3467971	74.635856	
140606	25.3458242	74.6354699	
