last_edit_date	latitude	longitude	name
140111	52.953957	13.7454001	
140111	47.6207634	15.9161281	
140111	52.975718	13.8585005	
140111	52.975947	13.8614884	
140111	52.976055	13.8598129	
140111	52.9781155	13.8560059	
140111	52.9852686	13.8561685	
140111	52.9878055	13.8537867	
140111	52.9880437	13.8534381	
140111	50.7859608	12.4477596	
140111	50.7843973	12.4481137	
140111	50.7840072	12.4511607	
140111	52.2011904	13.6397738	
140111	52.1852565	13.6850173	
140111	52.2139814	13.7151653	
140111	52.0899006	13.7002495	
140111	51.973756	8.63891	
140111	51.975848	8.634731	
140111	48.2218818	13.9055045	
140112	49.1068777	9.0226099	
140112	47.3396295	13.1697911	Hochsitz Kaiserlichen
140112	49.1891342	7.9131717	
140112	54.3914335	18.5166432	
140112	54.3929006	18.5114433	
140112	48.2203159	13.9071125	
140112	48.217951	13.9059135	
140112	51.301899	8.0010315	
140112	49.4357317	16.4853271	
140112	49.4369079	16.4852232	
140112	49.4556388	16.5029702	
140112	49.4352256	16.5208552	
140112	49.9259368	6.9771116	
140112	49.9261454	6.9733604	
140112	49.92674	6.969937	
140112	49.9269591	6.9748578	
140112	50.4647644	7.4231931	
140112	49.1199586	9.0011849	
140112	52.7350859	13.5891727	
140112	52.735991	13.5922591	
140112	49.1044031	9.0128304	
140112	49.1107195	8.9938471	
140112	47.7919584	12.282567	
140112	50.0167802	10.9563638	
140112	49.1846902	7.9111832	
140112	49.1858175	7.9047715	
140112	49.1859536	7.9070043	
140112	49.1865303	7.9101	
140112	49.1894406	7.9016628	
140112	50.0499625	12.2173804	
140112	50.0491793	12.2134403	
140112	50.026707	10.9568031	
140112	50.0277797	10.9583339	
140112	48.1638826	16.1718352	
140112	48.1608813	16.1779883	
140112	53.0394019	14.0057506	
140112	53.0457347	14.0066014	
140112	53.0553725	14.0089692	
140112	53.0593659	14.0127938	
140112	53.0632841	13.9989251	
140112	49.0551536	8.1963634	
140112	49.0555716	8.18376	
140112	49.0559543	8.1717316	
140112	49.0555025	8.1707622	
140112	49.0563976	8.1141389	
140112	47.0147353	7.9513665	
140112	50.5789879	11.1218065	
140112	50.5376534	10.8488546	
140112	48.9712947	21.1579135	
140112	51.3207857	8.4654966	
140112	48.45094	11.0996287	
140112	48.9637911	21.1560669	
140112	48.9638585	21.1609383	
140112	51.0949573	13.8072586	
140112	51.1058229	13.800311	
140112	51.1063214	13.8013605	
140112	51.1114814	13.7922749	
140112	50.0869722	12.1800035	
140112	50.094656	12.1912593	
140112	50.0939726	12.1932693	
140112	50.0910793	12.1789512	
140112	50.047003	12.2153117	
140112	50.0466478	12.2160382	
140112	50.0488167	12.2175139	
140112	50.059586	12.2407796	
140112	49.1617349	16.0592979	
140112	49.1699629	16.0791149	
140112	49.1720057	16.0788039	
140112	49.1730699	16.013853	
140112	49.1761246	16.0121999	
140112	49.1763583	16.0142751	
140112	49.1775505	16.0194842	
140113	51.3002522	9.0669336	
140113	51.2991378	9.0671696	
140113	51.3073259	9.0646516	
140113	48.1420483	9.9875602	
140113	51.3070316	9.0680731	
140113	49.0527219	18.2015239	
140113	52.6133865	10.63108	
140113	47.2110661	15.0601598	
140113	52.2100938	9.6881857	
140113	52.2106453	9.6820787	
140113	52.2096439	9.6850845	
140113	52.2063177	9.6835075	
140113	53.0547833	14.016253	
140113	49.8878554	6.8433928	
140113	53.0648995	14.0128531	
140113	53.066555	14.0073139	
140113	53.0715614	14.0117186	
140113	53.0786817	14.0179379	
140113	49.0479652	18.1995626	
140113	49.0553226	18.1965067	
140113	49.0590141	18.1987444	
140113	48.8737732	9.3017783	
140113	48.4435211	16.5412914	
140113	51.3018059	9.0681403	
140113	42.6049186	12.3479109	
140113	48.104331	16.1939026	
140113	48.0643281	14.3075683	
140113	48.0646826	14.3052894	
140113	48.0679878	14.3150264	
140113	53.0332812	13.9384616	
140113	53.0339892	13.9412922	
140113	49.5262869	8.7263557	
140113	52.7632231	13.5391506	
140113	45.6653489	10.2550609	
140113	45.6713416	10.2391996	
140113	45.6724136	10.2383746	
140113	45.6734438	10.2445393	
140113	45.6734605	10.2533773	
140113	45.6738278	10.2510737	
140113	45.6751021	10.245408	
140113	45.675961	10.252875	
140113	49.5186288	8.7115341	
140114	51.8381206	8.678442	
140114	50.003841	20.282282	
140114	49.51307	16.8183002	
140114	48.1006825	14.3262624	
140114	50.8870105	7.5980431	JSP
140114	49.8884527	6.8462392	
140114	49.8901625	6.8430024	
140114	49.8934364	6.8421622	
140114	48.0823483	14.3272174	
140114	48.0863305	14.3300969	
140114	49.2782932	7.5762906	
140114	49.2785948	7.5772185	
140114	48.2778847	18.9061431	
140114	48.3063163	18.9409083	
140114	48.315593	18.942384	
140114	52.8166638	13.8063855	
140114	52.9513077	13.7916325	
140114	52.9549969	13.8264315	
140114	52.9634196	13.8246928	
140114	52.9635359	13.831696	
140114	52.9640305	13.8297399	
140114	48.0809779	14.3112997	
140114	51.8442771	8.675259	
140114	48.1890548	13.9631851	
140114	48.1890989	13.9608997	
140115	50.779389	8.8064989	
140115	50.7812993	8.8072543	
140115	51.8396719	8.6799939	
140115	50.8082012	14.9957896	
140115	52.517109	7.7689537	
140115	52.4827836	7.7883407	
140115	50.8579504	15.049046	
140115	49.9281908	6.957585	
140115	49.2582901	7.0108534	
140115	49.9022803	10.6403998	
140115	49.9035531	10.6392341	
140115	49.9044293	10.6540064	
140115	49.904668	10.6519094	
140115	49.9047326	10.6490316	
140115	49.9048459	10.6378461	
140115	49.9077355	10.6382073	
140115	49.9084711	10.6453636	
140115	49.9100739	10.6422449	
140115	52.232222	8.2387854	Schützen-Club Hasetal e.V.
140115	51.6758729	7.2617326	
140115	51.6779253	7.2684968	
140115	48.1606305	13.9329662	
140115	53.0588783	13.9418451	
140115	48.1669682	13.9257807	
140115	48.1679494	13.9245171	
140116	51.0824833	11.8949737	
140116	51.082869	11.8841168	
140116	52.2071308	9.6820821	
140116	52.2070808	9.6812322	
140116	52.2089361	9.6799203	
140116	52.2108601	9.6800548	
140116	52.2275289	13.1417717	
140116	53.0631936	13.941015	
140116	53.0646878	13.955947	
140116	53.0772095	13.9572619	
140116	49.9259275	6.9713308	
140116	49.9263459	6.9646626	
140116	49.9266894	6.9515021	
140116	49.9270108	6.9608307	
140116	50.1375691	23.0455344	
140116	50.1376088	23.0527587	
140116	53.0797816	13.9272251	
140116	53.081083	13.925818	
140116	53.0835895	13.9284223	
140116	53.0877932	13.9187082	
140116	53.0883524	13.9141614	
140116	53.0900922	13.9249807	
140116	53.0917871	13.9214926	
140116	53.0941391	13.9083904	
140116	50.4582288	11.1018387	
140116	50.6070099	14.2599036	
140116	53.0993367	13.9142818	
140116	53.1014706	13.9079546	
140117	49.901364	10.7383635	
140117	48.7111645	16.5447778	
140117	47.5605676	18.8651797	
140117	47.5526579	18.887844	
140117	53.0662463	13.9699967	
140117	53.0705416	13.9661729	
140117	53.0771617	13.980155	
140117	53.0803622	13.9849395	
140117	52.8760544	13.6965401	
140117	52.8847603	13.7151019	
140117	48.0515505	14.3035632	
140117	48.0521866	14.2790342	
140117	48.0537558	14.2809127	
140117	48.0582887	14.2958442	
140117	48.068516	14.2911256	
140117	48.0688072	14.2956324	
140117	48.0776438	14.2914091	
140117	48.8438771	8.8964803	
140117	48.0546875	14.2908634	
140117	49.5315205	11.9249197	
140117	49.5329709	11.9208879	
140117	49.5300339	11.9179147	
140117	49.530931	11.9205689	
140117	49.5321927	11.9228614	
140117	53.0793216	14.0262046	
140117	48.4253909	11.0962353	
140117	50.9435121	11.2106213	
140117	50.9449029	11.1634487	
140117	50.9490205	11.1907047	
140117	50.9500967	11.1778759	
140117	50.9505246	11.1320185	
140117	50.9507196	11.1900661	
140117	50.9516354	11.1250121	
140117	50.9538249	11.1207641	
140117	50.9696245	11.1768054	
140118	52.7833552	13.5381407	
140118	50.6907937	11.7136522	
140118	49.1230347	8.3588266	
140118	48.0555434	14.3049085	
140118	48.0597596	14.3088852	
140118	48.0617862	14.3074054	
140118	50.8308472	13.3054391	
140118	53.0838131	13.9672903	
140118	48.0418864	14.3378159	
140118	48.0428054	14.3379786	
140118	48.0456319	14.3591767	
140118	48.0461346	14.3563683	
140118	48.0468069	14.3567387	
140118	48.0478981	14.3401392	
140118	48.0496663	14.3451028	
140118	48.1894164	19.0045912	
140118	49.2572519	7.0347728	
140118	50.9807948	4.6426113	Handbooggilde Sint Sebastiaan
140118	49.055342	8.163521	
140118	49.0556776	8.1583108	
140118	49.0591089	8.1665247	
140118	49.0577244	8.1717994	
140118	50.7921834	11.6832583	
140118	54.1786691	16.2912295	
140118	49.0548673	8.1610791	
140118	50.6877249	11.725224	
140118	50.6722827	11.7226584	
140118	50.6846279	11.7280742	
140118	50.6818238	11.7136141	
140118	50.6850967	11.7129427	
140118	50.6864976	11.7120017	
140118	50.4993246	11.1330684	
140118	51.7879957	12.3878909	
140118	51.5336221	10.0230405	
140118	50.5540522	18.7825723	
140118	51.1340916	9.6169159	
140118	48.4920122	8.8683034	
140118	48.4943558	8.8685924	
140118	51.1963214	8.2796276	
140118	51.1973106	8.2888127	
140118	49.5109829	12.0831403	
140118	49.5115961	12.0749347	
140118	49.5132129	12.0825135	
140118	49.5147007	12.0826182	
140118	49.5160863	12.0766557	
140118	60.3956607	23.2233514	
140118	60.3962881	23.2249583	
140118	50.9749082	7.4387714	
140118	50.9788102	7.4497142	
140118	45.6674995	10.2283326	
140118	51.4401983	9.5037001	
140119	51.1036753	13.7932503	
140119	49.9749217	9.6730752	
140119	45.6441437	10.1772497	
140119	49.0695593	8.1680958	
140119	48.8082345	8.807371	
140119	50.7899483	14.9498426	
140119	50.9897356	7.0806197	
140119	48.0966737	16.162739	
140119	51.2834532	8.4763769	
140119	45.3543151	14.0380193	
140119	49.6405852	12.4659416	
140119	49.6458799	12.4693124	
140119	49.6540357	12.4875683	
140119	50.020602	7.0438577	
140119	50.7763254	11.8274858	
140119	50.7710529	11.8432503	
140119	50.774161	11.8414336	
140119	48.6725209	21.4417318	
140119	52.9416637	13.8047577	
140119	52.9423666	13.8092602	
140119	52.9429958	13.8081264	
140119	49.5305756	8.6927739	
140119	49.9414839	9.2279646	
140119	47.6900923	9.7502545	
140119	47.6900976	9.7492257	
140119	47.6920565	9.7436307	
140119	49.0671738	8.1671918	
140119	49.0682657	8.1725053	
140119	49.0688717	8.1891081	
140119	49.0696306	8.1676571	
140119	49.0697689	8.166881	
140119	49.0698506	8.1664053	
140119	48.4732675	19.1676507	
140119	48.7417676	9.7743352	
140119	48.7425133	9.7648997	
140119	52.9572337	13.7803579	
140119	50.0975277	12.1993206	
140119	52.9561142	13.7686424	
140119	52.956297	13.7706746	
140119	52.9578259	13.775254	
140119	52.9580344	13.771206	
140119	52.9581029	13.7682746	
140119	52.9581971	13.7664631	
140119	52.9585994	13.7632703	
140119	50.9231972	7.9898323	
140119	50.0977626	12.2013097	
140119	52.0119253	8.4966593	
140119	51.1032385	13.7983241	
140119	51.1040698	13.8035744	
140119	50.224835	10.6298268	
140119	50.2322375	10.6178457	
140119	50.2334011	10.6082982	
140119	48.0739603	14.4193146	
140119	49.4815929	16.8142706	
140119	48.0746379	14.3189616	
140119	49.9789235	9.6839435	
140119	49.9795376	9.6955574	
140119	48.0119372	16.0171601	
140119	48.009231	16.0227587	
140119	48.0088315	16.0263121	
140119	49.5613306	10.4548694	
140119	49.5627694	10.4542638	
140119	53.0621975	14.0450552	
140119	53.0669584	14.0419543	
140119	53.0672487	14.051339	
140119	48.2172969	14.261846	
140119	48.2183419	14.2635816	
140119	48.2188393	14.2649641	
140119	48.219693	14.2611925	
140120	50.9804658	11.2354851	
140120	48.1300864	10.0453159	
140120	48.1097735	16.1062344	
140120	48.1013342	10.0505445	
140120	47.2569991	-1.54072	
140120	52.8032056	13.5183633	
140120	51.4982643	22.0075287	
140120	53.0377861	14.0556009	
140120	53.0402005	14.0519431	
140120	53.0413007	14.0501539	
140120	53.0365982	14.0673159	
140120	53.0235907	14.0723131	
140120	53.0111726	14.0625973	
140120	53.0133651	14.0650784	
140120	48.1210538	10.0134937	
140120	52.9961628	14.101088	
140120	53.0025213	14.0992366	
140120	48.1202774	10.0347247	
140120	48.1212383	10.0229525	
140120	48.1222684	10.0303337	
140120	50.018027	7.0465937	
140120	50.0197956	7.0455269	
140120	50.0226757	7.0452903	
140120	50.0240195	7.0466305	
140121	51.2909755	9.0608664	
140121	51.2944954	9.0647659	
140121	51.2921745	9.0556561	
140121	51.2936645	9.0593021	
140121	51.2902512	9.0570413	
140121	51.296335	9.0634272	
140121	51.2959371	9.0625116	
140121	51.2972473	9.065967	
140121	49.5830849	11.9474021	
140121	49.262318	7.8992463	
140121	49.2630915	7.9064691	
140121	49.5809009	11.9344636	
140121	48.1508462	13.9115934	
140121	49.2558478	7.9151005	
140121	49.2561072	7.9017333	
140121	49.2650495	7.9159737	
140121	49.2698283	7.8964974	
140121	54.4069319	18.4281454	
140121	48.6418053	14.9179894	
140121	53.0117393	14.1128911	
140121	53.0151038	14.1137915	
140121	49.5826691	11.9395961	
140121	50.0267643	7.0403407	
140121	50.0268337	7.0441722	
140121	50.0278609	7.0444668	
140121	51.2944227	9.060786	
140121	48.357243	14.3377187	
140121	51.1511797	12.7790688	
140121	51.1683096	12.781971	
140121	51.1690725	12.7871538	
140121	51.1713493	12.7761006	
140121	51.1727802	12.7753895	
140121	48.1506321	13.9108493	
140122	48.9606483	8.4524141	
140122	49.8990816	10.7382391	
140122	49.0684137	8.1751701	
140122	49.823166	12.1760509	
140122	49.8248789	12.1549247	
140122	49.8264968	12.1687353	
140122	49.8339329	12.1631917	
140122	53.0177773	14.0917065	
140122	53.0220403	14.0913422	
140122	53.0279571	14.0907161	
140122	53.0286375	14.0926268	
140122	53.0286572	14.0886287	
140122	53.0293913	14.0940327	
140122	50.0243146	7.0593509	
140122	23.5653367	58.3316119	Birdwatching hide
140123	50.000049	9.4888265	
140123	49.8213497	12.1539622	
140123	49.824028	12.1908847	
140123	50.6055047	12.1986468	
140123	49.2068803	12.1705807	
140123	49.2069185	12.1710375	
140123	49.2076566	12.1700178	
140123	49.8881103	6.85436	
140123	48.2148419	7.8212125	
140123	50.0177728	9.4943091	
140123	50.001942	9.4931343	
140123	53.0258715	14.097235	
140123	53.006745	14.1298094	
140123	53.0088016	14.1331317	
140123	53.0020998	14.1523911	
140123	48.8485686	13.4618406	
140123	48.8468079	13.4632382	
140124	52.5937611	10.6206778	
140124	58.9526181	33.0848797	
140124	52.7916686	15.3390412	
140124	48.566953	14.7408923	
140124	48.5679978	14.7685562	
140124	50.8448457	15.1248257	
140124	50.8458751	15.1248878	
140124	50.8198293	14.8126105	
140124	49.3881161	10.2306859	
140124	51.65127	8.8181846	
140124	48.1000375	14.8493464	
140124	48.1060378	14.8594802	
140124	48.1082133	14.8614705	
140124	53.0207025	14.1275176	
140124	53.0220261	14.104313	
140124	53.0241122	14.1301885	
140124	53.0263071	14.1260112	
140124	53.0790321	13.9940213	
140124	53.0799975	13.9911381	
140124	53.0804242	13.9965877	
140124	48.1110837	10.0248798	
140124	48.1464839	14.1760767	
140124	49.5212263	8.7381399	
140124	49.5238399	8.7400687	
140124	53.082134	13.9931955	
140124	53.0860966	14.0083303	
140124	53.0884173	14.0088344	
140124	48.8239558	13.4495064	
140125	51.7605405	10.3059251	
140125	49.5363129	8.7677562	
140125	48.1443593	9.9672274	
140125	50.0032745	10.2966949	
140125	50.004095	10.3055025	
140125	50.0041257	10.3031489	
140125	50.0046838	10.3033318	
140125	53.0843206	14.0170462	
140125	53.0856484	14.014982	
140125	53.0935237	14.0376721	
140125	48.3081557	14.3412842	
140125	49.1232316	17.0516648	
140125	49.5369313	8.768797	
140125	49.5402382	8.7662035	
140125	49.9953029	10.9288055	
140125	49.9956672	10.926703	
140125	49.9994196	10.9161288	
140125	48.5414236	8.8097767	
140125	49.9916873	10.9635088	
140125	49.9935901	10.9640983	
140125	49.9960549	10.9612306	
140125	49.9966127	10.9591929	
140125	49.9969687	10.9546502	
140125	50.0012746	10.9509461	
140125	52.9628036	13.7623187	
140125	52.9633717	13.7597585	
140125	52.9641138	13.7636662	
140125	52.9677311	13.757487	
140125	52.9550766	13.824806	
140125	52.9673249	13.8286427	
140125	52.9706728	13.8336391	
140125	52.9711369	13.8361778	
140125	52.9559097	13.7754877	
140125	52.9566418	13.7650565	
140125	52.9574349	13.7593346	
140125	52.9576484	13.7628032	
140126	51.8432322	10.2458524	
140126	47.9177386	16.1707534	
140126	49.5336075	8.6957833	
140126	48.966942	21.464131	
140126	49.3110078	7.9552458	
140126	49.3135814	7.955688	
140126	49.3150791	7.9459184	
140126	49.3180048	7.9449833	
140126	49.3148559	7.9550363	
140126	48.1669293	16.1782625	
140126	49.0571267	8.1491648	
140126	49.4326892	16.6094199	
140126	48.1691857	16.1802187	
140126	47.4706926	11.4456549	
140126	47.4709256	11.4193733	
140126	47.4715662	11.4521713	
140126	50.6329772	7.2895791	
140126	47.9216777	16.1677211	
140126	49.3116739	7.9463186	
140126	49.316606	7.954004	
140126	53.0816632	13.9154114	
140126	53.0817678	13.9127325	
140126	49.5125673	16.8590531	
140126	49.0628179	8.1244622	
140126	49.0636419	8.1312625	
140126	49.0630761	8.1355617	
140126	49.0563016	8.1500822	
140126	49.0551249	8.1355	
140126	49.0549829	8.1339485	
140126	49.0537184	8.1350301	
140126	49.0536054	8.1278758	
140126	49.0535548	8.12214	
140126	48.142297	14.4427074	
140126	48.1495137	14.4479202	
140126	48.1499876	14.4534503	
140126	48.155589	14.4555038	
140126	48.1557611	14.4624306	
140126	48.1570393	14.4476225	
140126	48.1851154	14.4387135	
140126	48.8344092	19.0847045	
140126	54.1825559	16.3612974	
140126	48.1425886	14.4701601	
140126	53.0786396	13.9032274	
140126	53.0804566	13.8984392	
140126	53.084506	13.9020516	
140126	53.0867389	13.8982937	
140126	52.4385768	13.6188444	
140126	45.6049993	10.1709883	
140126	45.6055048	10.1620221	
140126	45.605663	10.1741989	
140126	45.6056965	10.1573062	
140126	45.6057375	10.1539291	
140126	45.6060614	10.1644923	
140127	50.5939557	13.8446865	
140127	50.5922206	13.8453168	
140127	49.9075941	13.5109063	
140127	49.9137705	13.510827	
140127	48.1684477	16.0647641	
140127	52.6686242	7.9356705	Schützenhalle Neustadt
140127	53.0587845	13.9040609	
140127	53.0593427	13.9053807	
140127	53.0604526	13.8900228	
140127	53.0635456	13.9021954	
140127	53.0641847	13.8966525	
140127	53.0643861	13.8838529	
140127	53.0668531	13.8808137	
140127	53.070063	13.8961183	
140127	53.070192	13.8962125	
140127	53.0731035	13.8978115	
140127	53.0794152	13.8796159	
140127	48.3402796	16.2784847	
140127	48.3413218	16.2592736	
140127	48.4013386	19.13669	
140127	52.8775557	13.6257522	
140127	52.8791037	13.6265066	
140127	52.8798821	13.6262048	
140127	52.8809365	13.6265455	
140127	52.8816826	13.6277379	
140127	52.8839714	13.6332851	
140127	53.0827422	13.8792718	
140127	53.0847347	13.8835154	
140127	53.0869682	13.8917972	
140128	53.0872923	13.9078064	
140128	53.0876298	13.9012384	
140128	53.0898629	13.8998309	
140128	53.0899182	13.8961365	
140128	53.0902957	13.893187	
140128	53.0909653	13.8948015	
140128	53.0916066	13.9061216	
140128	53.092729	13.898342	
140128	53.0934903	13.8998284	
140128	49.5283719	16.8719414	
140128	48.5337145	19.1014612	
140128	50.0292768	7.0258369	
140128	50.029378	7.0221306	
140128	50.0320739	7.0188861	
140128	50.0321709	7.0197886	
140128	50.0357302	7.023293	
140128	50.0377543	7.0219516	
140129	48.2501522	9.9713013	
140129	50.0216457	7.0171513	
140129	50.0218868	7.0144501	
140129	49.5374727	16.8554243	
140129	48.7039224	11.3017347	
140129	51.3954856	14.0438562	
140129	51.3978667	14.0483043	
140129	51.3979725	14.0415755	
140129	50.0243374	7.0239788	
140129	50.0252791	7.0260308	
140129	50.0263499	7.0248632	
140129	53.07521	13.8525245	
140129	53.0753361	13.8485736	
140129	53.0796343	13.8544597	
140129	53.0810685	13.8665715	
140129	53.0816041	13.8589326	
140129	53.0818422	13.8596293	
140129	53.0851679	13.853497	
140129	53.0870656	13.852821	
140129	53.0871992	13.8593227	
140129	53.0884303	13.8676216	
140129	53.0916134	13.857995	
140129	53.0939444	13.8602345	
140130	52.7247714	9.5653013	
140130	49.1470813	10.7395123	
140130	52.4868491	10.7336861	
140130	52.4983611	10.6525505	
140130	52.5092685	10.7855673	
140130	52.4881101	10.7615998	
140130	53.0769075	13.8406021	
140130	53.0781119	13.8397256	
140130	53.0800784	13.8371286	
140130	50.0243197	7.0153367	
140130	49.2710801	6.9965031	
140130	52.4859825	10.7646539	
140130	49.1998028	10.806851	
140130	51.0530419	7.215094	
140130	51.0611529	7.2185517	
140130	48.5014784	13.3340272	
140131	52.5246781	10.7270773	
140131	47.8885857	15.3155422	
140131	49.316497	8.0770929	
140131	49.5161085	8.7652733	
140131	53.0900529	13.8308965	
140131	48.2059034	7.8182323	
140131	48.2076682	7.8187041	
140131	48.2081544	7.8154098	
140131	49.8251562	10.9736125	
140131	52.9598468	13.8240354	
140131	50.0295878	7.0181656	
140131	50.0338594	7.0280176	
140131	54.4917087	13.0695296	
140131	52.9423902	13.8137629	
140131	52.9443813	13.814855	
140131	52.946946	13.8055585	
140131	50.0055433	10.3232355	
140201	57.2333675	25.1430025	
140201	50.7462368	6.0170746	
140201	47.4223157	15.2162487	
140201	48.3002445	17.3558144	
140201	48.0856543	16.1441996	
140201	48.0857105	16.1440987	
140201	53.0340798	13.8863423	
140201	47.9273303	16.1690698	
140201	50.2787602	6.9195838	Schützenhalle
140201	53.0347541	13.9078494	
140201	53.0135593	13.877736	
140201	49.0541234	8.1490222	
140201	49.0544649	8.1484922	
140201	49.0507912	8.1488874	
140201	48.0107283	9.8529323	
140201	47.9549539	16.5933778	
140201	47.9528493	16.5948403	
140201	47.9474137	16.603756	
140201	47.9446765	16.6063885	
140201	47.947509	16.6212183	
140201	47.9490583	16.6145526	
140201	47.9513178	16.6163673	
140201	47.9545803	16.6138408	
140201	47.9560257	16.6103451	
140201	47.9552011	16.6123471	
140201	49.8232598	10.261275	
140201	49.8239471	10.2658423	
140201	49.8269942	10.2638051	
140201	47.953867	16.6101738	
140201	50.7022302	13.9200067	
140201	50.7081123	13.8979195	
140201	50.7105531	13.9102513	
140201	50.6719209	9.123945	
140201	50.6801463	9.0995995	
140201	49.8267489	10.2925562	
140201	53.0213476	13.8507615	
140202	49.0535465	8.1580682	
140202	49.0522899	8.1484151	
140202	53.0088594	13.8648568	
140202	47.9247828	16.172965	
140202	41.4361715	13.6461009	Tiro A Segno
140202	53.0996692	13.8610776	
140202	49.8680432	10.2052584	
140202	49.868498	10.1971693	
140202	49.219124	16.4862747	
140202	49.2125783	16.4761253	
140202	49.0514624	8.1503517	
140202	49.0556894	8.1554272	
140202	49.0518458	8.1324012	
140202	52.4978163	10.5772441	
140202	50.8953074	14.3428993	
140202	50.9087301	14.4077842	
140202	52.4884214	13.7897431	
140202	49.9353417	6.9824798	
140202	49.0938152	19.7763796	
140203	47.9732852	11.2872116	
140203	51.370976	8.4999997	
140203	51.3714875	8.5017947	
140203	51.3720822	8.503477	
140203	51.3707264	8.498872	
140203	51.3711826	8.5009742	
140203	51.3718183	8.5025262	
140203	48.78757	20.16152	
140203	52.525453	10.6904397	
140203	52.5256618	10.6916962	
140203	49.0717205	8.2692429	
140203	53.0975738	13.8811076	
140203	53.0981243	13.8949249	
140203	53.1051091	13.8877155	
140203	53.1157862	13.8846153	
140203	47.7996307	14.7646774	
140203	49.8464941	6.7665636	
140203	53.0970779	13.8901393	
140203	53.1005451	13.8997819	
140203	49.5710289	16.2041848	
140203	49.5717595	16.2018151	
140203	49.5724607	16.1967973	
140203	53.1126191	13.8873945	
140203	49.2271692	16.4874264	
140203	48.0239585	9.7637934	
140203	65.5808713	22.2865593	
140203	48.2429932	14.0095378	
140203	47.3656609	15.2649868	
140203	53.1152807	13.896914	
140204	48.754827	16.5430603	
140204	48.7550991	16.5351674	
140204	48.2220496	7.7847673	
140204	50.8050342	15.0946713	
140204	51.2433474	6.6614967	
140204	49.5384307	10.617796	
140204	49.5402886	10.6100255	
140204	49.5430243	10.6307934	
140204	49.528498	10.6156647	
140204	49.5448607	10.6265216	
140204	50.9010271	8.0092642	
140204	50.9012626	8.0069953	
140204	49.5357202	11.2625957	
140204	49.5364875	11.2618489	
140204	48.2427562	13.9992502	
140204	45.7377935	10.1567747	
140204	48.2413878	13.9892671	
140205	49.8893092	11.6322895	
140205	45.7992447	10.2314876	
140205	50.4387722	8.5230843	
140205	49.6426052	13.382452	
140205	49.5280816	7.474529	
140205	49.7766817	12.3854731	
140205	50.2632838	12.2780318	
140205	47.1334736	13.6775818	Luftgewehrstand
140205	47.1433796	13.6669705	Schießstand Mauterndorf
140205	49.0983991	9.2438205	
140205	49.0985738	9.2412724	
140205	48.449953	19.0647064	
140205	48.4510863	19.044752	
140205	48.4518531	19.0615723	
140206	32.2044444	34.9258473	טקטיקבול
140206	52.4900139	10.5979744	
140206	52.4921708	10.5925512	
140206	53.1150516	10.5773171	
140206	50.805537	15.0806801	
140206	50.8107966	15.0854386	
140206	46.8747907	14.3011286	Schiessstand
140206	49.2744802	7.0623632	
140206	49.26633	7.0577338	
140206	49.2541904	7.0490866	
140206	49.266386	7.0576615	
140206	49.8220653	10.969663	
140206	49.8267602	10.9630728	
140206	48.7329654	8.6503303	
140206	48.7334632	8.6483287	
140206	50.7594347	5.2505339	
140206	49.9381093	7.0018684	
140206	49.9386608	7.0038048	
140206	49.9397068	6.9970742	
140206	49.9403633	7.0003655	
140206	49.9404836	7.0008394	
140206	49.9404873	7.0016635	
140206	49.9406617	7.0031942	
140206	53.105974	13.934422	
140206	53.1098956	13.9336501	
140206	53.1108605	13.9367367	
140207	49.4945981	8.7180484	
140207	48.3534021	8.8753951	
140207	52.4749718	10.7324204	
140207	52.4853906	10.676895	
140207	52.4749885	10.7030135	
140207	52.4668589	10.6648498	
140207	47.8749845	12.225495	
140207	49.2667701	18.3548105	
140207	53.1212992	13.9038512	
140207	53.121765	13.9080026	
140207	53.1222427	13.9118036	
140207	49.4907133	8.7053103	
140207	49.8085647	10.2033802	
140207	49.8198207	10.1968479	
140207	48.3966363	8.8345389	
140207	48.3973936	8.838107	
140207	48.038251	14.3370147	
140207	48.069801	14.331911	
140207	49.9272389	7.0087287	
140207	49.9292873	7.0044382	
140207	49.9299025	7.0083401	
140207	48.0625569	14.3245074	
140207	48.0636522	14.3264513	
140207	48.0651857	14.3248138	
140208	49.4888257	8.7191658	
140208	52.5133821	10.7638705	
140208	45.5730191	10.1932022	
140208	45.5728146	10.1960538	
140208	45.573636	10.2029546	
140208	52.5309773	10.7552076	
140208	47.8745284	12.2238359	
140208	47.8815748	12.2140372	
140208	47.909801	12.2093431	
140208	52.5547725	10.7526582	
140208	52.5567638	10.7562988	
140208	53.1204531	13.9382529	
140208	48.8851049	9.4905334	
140208	45.5721962	10.1869042	
140208	45.5728771	10.2020325	
140208	45.5730669	10.1886675	
140208	45.5776166	10.1862367	
140208	45.5806728	10.1909326	
140208	52.5572705	10.7508432	
140208	52.5580917	10.7587059	
140208	52.5589208	10.7512879	
140208	52.5608741	10.7578357	
140208	53.0895623	13.9974614	
140208	53.0905679	13.9939964	
140208	53.0915347	13.9910475	
140208	53.0962647	13.9995348	
140208	53.0976734	13.9977635	
140208	53.097837	13.9981854	
140208	53.0981068	14.0023517	
140208	53.0996151	14.0208936	
140208	53.0996794	14.0005758	
140208	53.100893	14.0032416	
140208	53.1012278	14.0109411	
140208	53.1017868	14.0058498	
140208	53.0875454	13.9982645	
140208	51.8193972	9.5090608	
140208	51.8223797	9.5051007	
