last_edit_date	latitude	longitude	name
150612	48.2850959	8.8118478	
150612	-37.9644416	145.1736242	
150612	35.9362488	14.3933906	
150613	50.4245135	12.0913511	
150613	10.3456995	123.8977288	
150613	-23.6963666	30.135299	
150613	50.8393263	12.9201154	Stadtbad
150613	43.3312671	6.046963	Piscine Municipale
150613	48.8489635	2.2847125	Piscine René et André Mourlon
150613	41.2531971	1.5548157	Piscina Poliesportiu
150613	65.6431586	-16.8932032	
150613	41.2537999	1.5495342	
150613	41.2528259	1.5489146	
150613	45.5317482	-122.946203	
150613	43.0730021	10.5387599	
150613	43.0726686	10.5389436	
150613	43.0724955	10.5389925	
150613	-5.2050296	-37.325986	
150613	50.8990805	7.2742787	
150613	50.9057159	7.271627	
150613	50.9052727	7.2722537	
150614	51.4991961	7.8815371	Freibad Wickede
150614	11.2018141	-74.099376	Natural River Pool
150614	53.6295731	9.101366	Lambada
150614	52.8697007	9.7025115	Lieth Freibad
150614	53.9891004	-1.0740301	New Earswick Swimming Pool
150614	43.0851693	141.2666879	札幌市立手稲宮丘小学校プール
150614	53.7530846	9.9200329	
150614	44.3918233	8.9860865	Sportiva Sturla
150614	50.9011305	7.2781183	
150614	35.9215721	14.3542207	
150614	14.4472636	-60.8839178	
150615	49.4089916	8.6801238	Thermalbad
150615	14.7359392	121.0680192	Patio Isabel Resort
150615	49.8725543	21.7905851	Kryta Pływalnia "Otylia"
150615	50.8792027	4.4753172	Zwembad De Motte
150615	44.8607465	-121.2003362	Kah-Nee-Tah
150615	51.7641753	0.5076079	The Waltham Center
150615	1.5928275	110.3470649	
150615	1.7400508	110.3073669	
150615	50.069638	14.2417225	
150615	50.0696048	14.2416324	
150615	51.7895995	9.7640686	
150615	51.7885165	9.7660191	
150615	-17.8219717	31.0373453	
150615	-17.8254725	31.0462501	
150615	-17.8257891	31.0460328	
150615	-17.8261696	31.0395689	
150615	-17.8255874	31.0416074	
150615	-17.8190865	31.0611873	
150615	48.867673	2.2716353	Piscine Henry de Montherland
150616	25.8520589	-80.1379196	
150616	50.9522939	14.6135363	Silberteich
150616	40.6059283	-8.6740786	Piscina Municipal de Ílhavo
150616	62.5369683	113.9675598	Кристалл
150616	43.5731941	1.6098471	
150616	40.3790442	-3.8134494	
150616	45.8881915	9.9598734	Piscina
150616	35.8785904	14.4740692	
150616	49.0320055	12.0870536	
150616	35.8570566	14.5599703	
150616	50.257123	30.6333508	
150616	43.8993254	10.8013872	
150616	45.4788224	8.6897564	
150616	37.0877951	-8.3220557	
150616	37.0890705	-8.3237496	
150616	37.0876365	-8.3217435	
150616	37.0880773	-8.3228132	
150616	37.0890069	-8.3234479	
150616	37.0883521	-8.3227831	
150616	37.0888184	-8.3235361	
150616	37.0878221	-8.321781	
150616	37.0881873	-8.322522	
150616	37.1057199	-8.355329	
150616	37.1063703	-8.3554164	
150616	37.105104	-8.3565724	
150617	53.0062188	-1.1282207	Arnold Leisure Centre
150617	49.3570577	8.9905179	Hallenbad
150617	53.7004286	9.1272998	Tauchbasis Kreidesee
150617	49.0260297	12.085067	
150617	47.901356	2.015186	L'aquacienne
150617	49.3521664	8.9453656	Freibad Freizeitbad
150617	36.4568429	-116.8687727	
150617	52.5294155	13.3937736	Stadtbad Mitte "James Simon"
150617	10.4934948	-66.8869981	Piscina de Clavados UCV
150617	10.4936757	-66.8872791	Piscina Olímpica UCV
150617	49.0300106	12.0880057	
150617	49.030611	12.0873016	
150617	49.029559	12.085079	
150617	49.0309421	12.086022	
150617	49.0308465	12.0891377	
150617	49.0308176	12.0862115	
150617	49.0308371	12.0851053	
150617	-34.9705289	138.6689618	
150617	-34.9898245	138.6809765	
150617	-34.9890365	138.6892099	
150617	-34.986654	138.6905668	
150617	-34.989432	138.6796587	
150617	-34.9864554	138.6890113	
150617	-34.9906918	138.68445	
150617	-34.990327	138.6793244	
150617	37.9431777	-0.7571287	
150617	36.4569624	-116.8687763	
150617	22.3082392	114.0362495	
150618	14.7332994	121.1311403	Villa Monica Resort
150618	49.5435138	17.7243907	Plovárna Hranice
150618	19.1092402	72.8494064	Prabodhan Thakrey Swimming Pool
150618	43.455328	4.4389223	
150618	33.9313986	-117.8762875	
150618	49.0297006	12.0912348	
150618	49.0324462	12.0875784	
150618	49.0325477	12.0873823	
150618	46.0346468	8.9514291	Piscina privata
150618	34.8754618	-116.9524606	
150618	40.7149613	-74.0613553	
150618	40.7151413	-74.0611004	
150618	40.7120235	-74.0684288	spray park
150618	34.6980644	137.7010812	ボウヤスイミングスクール
150618	50.6129625	12.1553824	
150618	45.9744788	8.9351513	Privata
150618	50.6346518	12.3888279	
150618	50.6288318	12.3940665	
150618	50.6293774	12.3909024	
150618	50.6354107	12.3933438	
150618	50.6313004	12.3943963	
150618	43.4555027	4.4390366	
150619	52.42462	7.0829941	Wellen- und Sportbad
150619	39.3807192	2.9378981	Piscina, Fase 1
150619	40.6656386	16.5963918	Piscina Comunale
150619	36.7765892	3.5133453	Le figuier
150619	37.4533306	59.1164856	
150619	37.4385937	59.1115932	
150619	50.2807959	6.1228537	Sport- und Freizeitzentrum St. Vith
150619	50.4100406	12.1714594	Freibad Oelsnitz
150619	54.0060731	-1.462267	Knaresborough Swimming Pool
150619	43.8265176	25.9747573	
150619	43.8264689	25.9742609	Олимпия
150619	46.6181676	14.0315477	
150619	14.7308811	121.0694138	Lagro Swimming Pool
150619	43.7907377	10.8553331	
150619	50.8949378	7.2824136	
150619	50.8947188	7.2824676	
150619	50.895189	7.2825237	
150619	50.8945125	7.2834154	
150619	50.8945458	7.2800762	
150619	50.6919837	12.3969502	
150619	50.6917399	12.3992499	
150619	50.6899164	12.3987754	
150619	50.6923937	12.4011679	
150620	38.6533373	-121.3111208	
150620	50.7899515	14.4929193	
150620	48.7933368	2.2598873	Piscine du Jardin Parisien
150620	36.1128916	-5.3476754	Europa Mews
150620	52.581988	1.705141	Phoenix Swimming Pool
150620	18.7639541	99.0202234	De' Montfort Swimming Pool
150620	10.4337335	-66.9693514	
150620	51.6004612	12.5796652	
150620	40.6332	-8.7440442	
150620	40.6332	-8.743928	
150620	40.633131	-8.744376	
150620	47.129605	7.2489176	
150620	18.5660052	73.8063634	
150620	51.325614	-2.9242497	
150621	60.45947	14.7114882	
150621	-22.5963413	144.54698	Muttaburra Aquatic Centre
150621	-17.2168636	-46.8780332	Jóquei Clube Paracatuense
150621	51.5951289	9.1177179	Schwimmhalle
150621	-19.3175137	-41.2569343	Balneário Bela Vista
150621	10.4795974	-66.9512037	
150621	-19.3278277	-41.2560603	Resplendor Tênis Clube
150621	35.590417	24.0793704	
150621	47.1279036	7.2485901	
150621	47.1278071	7.2483091	
150621	47.1328846	7.2614609	
150621	47.1329707	7.2609916	
150621	47.132764	7.2602855	
150621	47.1328205	7.2605486	
150621	47.1319565	7.2598527	
150622	26.9905155	-82.0262498	
150622	35.1119462	-83.1075451	Cashiers Pool
150622	52.0519675	9.2653496	
150622	37.2748604	-80.0244483	Building 29 - Swimming Pool
150622	49.5140774	0.1782633	Piscine de Caucri
150622	50.9149178	7.2009849	Schwimmerbecken
150622	50.9146567	7.2016692	Funpool
150622	50.9149247	7.2004662	Kinderpool
150622	-5.736901	39.2896122	Infinity Pool
150622	-5.7361786	39.2908708	Island Pool
150622	-5.7364711	39.2902672	Jaccuzi
150622	-5.7365112	39.2903117	
150622	-5.7364445	39.2909739	
150622	38.6438457	0.0545643	
150622	45.2345492	13.5995176	
150622	45.2367005	13.5977542	
150622	45.2343581	13.5998579	
150622	50.9148067	7.2013307	
150622	-25.0475532	46.9229341	
150622	35.8572896	14.5466864	
150622	45.2364681	13.597561	
150623	47.0326319	8.2808197	
150623	43.9213126	10.8868031	H2 Sport
150623	52.0022846	8.5233892	
150623	47.5691623	8.4061002	Badi Fisibach
150623	46.460311	-0.781371	
150623	38.6440138	0.049618	
150623	38.6444447	0.047926	
150623	45.7037469	-121.5294567	Hood River Aquatic Center
150623	52.0030316	8.523008	
150623	49.5987583	18.0138943	Koupaliště Nový Jičín
150623	25.0638136	121.537759	
150623	49.0305474	12.0919999	
150623	38.920451	-0.8492967	
150623	47.0437533	8.4660671	Mineralbad & Spa Rigi-Kaltbad
150623	47.1273162	7.2523909	
150623	47.1266061	7.2513497	
150623	47.1268114	7.2515908	
150623	47.1265752	7.2501378	
150623	47.1278352	7.252021	
150623	47.1240244	7.2531793	
150624	36.5170605	4.3622299	PISCINE N DJAFAR ATH AMARA
150624	37.0787477	-82.0713677	
150624	37.2851702	-82.0644315	YMCA Pool
150624	37.0201435	-81.9450464	
150624	49.8316084	8.1063847	Schwimmerbecken
150624	49.8314285	8.1067805	Nichtschwimmerbecken
150624	50.9267888	6.3478099	Freibad
150624	43.1887303	131.9248989	Банный комплекс "3 богатыря"
150624	49.8315359	8.1061727	Kinderbecken
150624	35.9184346	14.4696002	
150624	35.9184876	14.4652423	
150624	49.2896122	-123.0369733	New Brighton Pool
150624	49.2792088	-122.9713849	Kensington Pool
150624	45.4514906	8.6195817	Piscina Comunale
150624	44.7247103	-63.6674105	
150624	60.2558038	24.8725176	
150624	41.1989001	1.5655251	
150625	44.7308588	-1.0899891	Piscine d'Andernos
150625	39.3614093	-8.4787821	Piscinas Municipais
150625	50.4534644	20.7190888	
150625	47.1007481	9.4682998	Freibad Oberschan
150625	51.3549151	11.1035236	Kyffhäuser Therme
150625	47.063998	3.931792	Piscine municipale
150626	10.4380383	76.2148527	THODU KULAM
150626	50.88141	12.0690808	Hofwiesenbad
150626	10.5039993	7.4520195	
150626	50.2488205	11.725864	
150626	48.4368451	35.002741	Дворець водних видів спорту
150626	49.3135167	-123.0792549	
150626	18.7826294	98.9979201	
150626	18.7826874	98.9981058	
150626	8.5942915	-71.1455235	
150627	-1.3975262	-78.4182563	Modernas
150627	50.7847165	7.7208234	Siegtalbad
150627	39.4673428	-0.3243967	Swimming Pool Hotel Las Arenas
150627	31.5602839	-97.1988732	Pvt.
150627	55.3204878	38.6694791	
150627	69.9681528	23.2776956	Alta Helsebad
150627	49.2398402	10.4958099	Freibad Herrieden
150627	69.9655247	23.2695742	Nordlysbadet
150627	49.06733	17.473094	Aquapark
150627	41.2139235	1.5210187	Piscina Coberta Patronat
150627	30.7679053	76.7891709	
150627	52.3392717	-2.7309205	
150627	1.3106048	103.8209	
150627	53.1631595	16.7706882	Wodnik
150627	39.4674937	-0.324042	
150627	39.4674243	-0.3245481	
150627	8.6082629	-71.1389137	
150627	40.9499066	8.221588	Piscina Cala Rosa
150628	50.5171897	10.968866	Badehaus Masserberg
150628	36.9679731	27.2954499	Camelot Boutiqe
150628	-23.8343705	30.1568013	
150628	51.6518364	7.8379887	
150628	51.6516376	7.8379634	
150628	51.6518102	7.8374686	
150628	51.6515336	7.837629	
150628	50.7062769	11.3156723	Saalemaxx
150628	53.1367956	23.1593964	Pływalnia Sportowa BOSiR
150628	52.3025352	8.0517355	Nettebad
150628	40.5021291	141.4848336	
150628	-7.1690426	-34.8941549	
150628	-7.1690403	-34.8939494	
150628	-24.2573575	144.4358464	
150628	48.7229171	16.4889399	
150628	38.6104476	-9.1841984	Complexo Municipal de Piscinas na Charneca de Caparica
150628	44.9138126	1.0175792	
150628	44.9138155	1.0121005	
150628	18.4889964	98.38362	
150628	40.8337812	14.2001419	
150628	40.8338094	14.1995806	Caravaggio Sporting Village (area Piscine)
150629	50.5349318	12.3169808	Freibad Treuen
150629	41.2641311	36.3354212	
150629	45.4490089	8.6510877	
150630	-0.5974052	-80.4221278	
150630	46.7366365	-71.399708	
150630	53.1965378	19.4147674	
150630	53.1968335	19.4153575	
150630	53.1951752	19.4131474	
150630	51.5385277	-0.1173585	Cally Pool and Gym
150630	55.8392868	38.4435039	Бассейн
150630	35.8867989	14.3641653	
150630	35.8862731	14.3655508	
150630	35.8875248	14.3636303	
150630	41.3751099	2.098367	
150701	40.3566321	-3.6868161	
150701	51.520798	13.9755245	Erlebnisbad Senftenberg
150701	54.843411	9.4594063	
150701	51.0867707	3.7044425	Zwembad Neptunus
150701	50.9630415	7.0094382	Genovevabad
150701	28.4165407	-81.5729438	
150701	40.1663074	-7.4946898	
150701	40.1659528	-7.4942821	
150701	40.1662562	-7.4943492	
150701	40.1658647	-7.4941722	
150702	46.8697826	4.1723864	Piscine Municipale
150702	53.2302408	-8.8630708	Kilcornan Swimming Pool
150702	46.7459385	5.2479714	
150702	40.8896482	-74.48421	Indian Lake Main Beach
150702	34.6979115	137.7212962	県居小学校　大プール
150702	46.4393131	4.7606217	Piscine d'Azé
150702	48.1201489	11.5680551	
150702	47.8257606	10.8692698	
150702	48.1199862	11.568368	Nichtschwimmerbecken
150702	44.9148152	8.6040613	Piscina Comunale
150702	38.1256902	-0.6502924	José y María
150702	36.1948452	5.4085865	Piscine
150702	42.2721962	-71.75019	
150702	40.6442542	35.8219539	Yüzme Havuzu
150702	49.4975898	7.8531231	
150702	46.479876	3.9688146	Grand Bassin
150702	46.4799537	3.9692314	Bassin d'Apprentissage
150702	46.4394394	4.7605387	Bassin Mixte de Natation
150702	40.1713677	-7.4957608	
150702	39.7370923	-105.0829759	
150702	34.6979887	137.7211672	県居小学校　大プール
150702	34.6979732	137.7209874	県居小学校　小プール
150702	43.8049341	10.5231858	
150702	40.2673944	-7.4989977	
150703	43.6128043	3.8864744	Piscine Joffre
150703	45.6558185	13.8067169	Piscina di San Giovanni
150703	43.6201674	3.8154586	Fosse à plongeon
150703	39.739622	-105.0758066	
150703	33.6350835	-112.3480635	
150704	49.5493409	18.4054215	
150704	48.860494	2.3703861	Piscine Cour des lions
150704	48.8718145	2.3694849	Piscine Catherine Lagatu
150704	49.5362111	18.3900876	
150704	49.9881235	8.685823	Freizeit und Familienbad
150704	54.5966879	-5.9016936	Templemore Swim & Fitness Centre
150704	52.9453441	-1.0315438	Radcliffe-on-Trent Swimming Pool
150704	38.1923542	-92.7057418	
150704	44.7512677	-124.0635624	
150704	45.4632461	9.2827927	
150705	54.7116994	56.0140191	Бассен Зеленая Роща
150705	52.3446901	12.980368	Seebad Caputh
150705	27.723727	85.3773828	Club Mosses Swimming Pool
150705	31.2877101	120.539464	苏州乐园-水上世界
150705	50.0078785	11.5955298	
150705	50.0075028	11.5966615	
150705	50.0083336	11.5956049	
150705	50.0054927	11.5983193	
150705	50.0054927	11.5964149	
150705	50.0081854	11.5931802	
150705	50.0045429	11.5958034	
150705	53.1970906	19.4132343	
150705	43.3906302	-93.9437851	Buffalo Center Municipal Pool
150705	47.6383954	8.5990292	Freibad
150705	43.1044066	-0.4234851	Piscine municipale
150705	50.6588919	4.5801125	Pataugeoire
150705	47.6899616	9.1584444	Schwaketenbad - abgebrannt
150705	50.4257097	21.2874429	LKS Delfin
150705	33.1416912	107.3235823	
150705	39.7920072	-105.0568082	
150705	40.5611406	-80.0392244	
150705	35.2633766	139.7065219	
150705	50.9937238	-3.0818662	
150705	40.8340577	14.249547	
150706	54.550647	13.568324	Jasmar Therme Neddesitz
150706	44.9611886	-93.2630374	
150706	3.9440828	-76.4607295	Baño Calima
150706	38.5778835	68.7281427	5/3 Боғчаи №154"Саломат"
150706	47.9779928	7.7996077	
150706	53.7832547	-2.8789689	YMCA Rural Splash Kirkham
150707	20.3624201	-76.6587327	Piscina Villa Bayamo
150707	51.4195238	4.334439	"de Plantage" Sportlaan 4
150707	47.7829075	1.0769352	
150707	10.8551304	106.6314624	
150707	39.7641712	-105.1444907	
150707	41.9484314	12.8329798	
150707	41.7211656	-69.9950446	
150707	51.1699663	-1.3809191	
150708	8.5944914	-71.1454627	Piscina ULA
150708	53.0281508	6.1381807	Zwembad Hemrik
150708	0.0450064	37.6476808	
150708	-24.7268124	-47.5579607	Iate Park
150708	43.9200869	5.1213834	
150708	47.1830104	8.454413	Schwimmbad Röhrliberg
150708	47.4822196	10.677578	
150709	35.6149133	140.0660634	稲毛海浜プール
150709	64.1042715	-22.0191163	Álftaneslaug
150709	43.2615912	6.619269	Piscine résidence Odalys
150709	43.2622924	6.6215971	Piscine Odalys Les jardins d'Artémis
150709	45.5740159	6.7862067	Piscine Odalys
150709	34.6979315	137.7210383	県居小学校　小プール
150709	-12.1210657	-77.0166973	
150709	-12.1226601	-77.0156003	
150709	-12.1209554	-77.0141975	
150709	-12.1210499	-77.0142057	
150709	-12.121055	-77.0154823	
150709	39.052587	-8.9990151	Piscinas Municipais de Alenquer Complexo Municipal Victor Santos
150709	39.7470327	-105.1503162	
150709	39.7470318	-105.1499475	
150709	51.5422792	0.1711974	
150709	32.8613025	-96.9756638	
150709	32.8621693	-96.9759849	
150709	47.006942	15.3363636	
150709	47.00834	15.3350002	
150709	47.0075379	15.3348574	
150709	47.0077756	15.3355909	
150709	47.0080867	15.3350808	
150709	47.0067529	15.3353579	
150709	47.0077614	15.3348635	
150709	47.0068634	15.3344547	
150709	47.007252	15.3362082	
150709	47.0091208	15.3355511	
150709	-12.1240142	-77.0143967	
150710	-17.7364589	-48.6307074	
150710	17.0134467	99.8063949	public pool
150710	34.7028112	137.7147193	浜松市立西部中学プール
150710	47.9274991	14.4327683	
150710	-1.2511089	-78.634824	Piscina Colegio Bolivar
150710	47.2097921	-1.5595891	Piscine Léo Lagrange
150710	6.9066906	79.9485447	
150710	-34.9863334	138.6423373	
150710	46.5329987	11.5370654	
150710	46.5326046	11.5399149	
150710	34.0291718	135.9560842	
150710	34.0292984	135.9562015	
150710	-1.2510266	-78.6351308	Piscina Colégio Bolivar
150711	45.8314944	24.9945408	Laguna Albastră (Strand)
150711	61.3554612	25.0278623	Uimaranta
150711	2.3117152	73.2985386	Swimming Pool
150711	47.9984522	11.3536873	Wasserpark Stadt Starnberg
150711	51.1886172	-0.4061792	
150711	53.2696023	-7.4751445	
150711	51.4305526	6.9923816	
150711	41.3632941	1.2918214	Piscina Municipal
150711	24.9852608	121.5772657	游泳館
150711	37.8297149	-25.6736603	
150711	12.5175414	-69.9899028	
150711	48.8822663	2.1644528	
150711	48.8832632	2.1653371	
150711	48.8836248	2.165054	
150711	42.3890791	9.528046	
150712	49.8436419	13.9069924	
150712	48.3446042	15.9116238	Hallenbad
150712	45.5060303	-73.5180145	Piscine de la Voie maritime
150712	53.8194024	9.0305471	Wasserskianlage
150712	50.7933358	6.48863	Jesuitenhof
150712	35.8873247	-5.31762	Club Natación Caballa
150712	51.1926532	6.0099705	
150712	-36.9726912	174.85997	Papatoetoe Centennial Pools
150712	38.9747281	-8.1492212	
150712	51.082903	0.7239863	
150712	51.2677189	4.4021154	
150712	39.735104	-105.0712413	
150713	-30.5956406	-71.1744363	Los Peñones
150713	48.503304	9.3765521	Alb-Therma Bad Urach
150713	45.5746679	6.7794338	
150713	54.0875492	13.4169295	Freizeitbad Greifswald
150713	61.4981048	23.7456408	Pyynikin uimahalli
150713	52.7238567	6.4925173	De Dolfijn
150713	39.5459324	-8.3208606	
150713	39.547068	-8.3274465	
150713	43.8719494	10.6244109	
150713	19.1375638	72.8661669	Kalpataru Estate Swimming Pool
150713	36.7120602	28.7028804	Sarigerme Apart
150713	50.8930093	7.2272558	
150714	18.7296983	98.9666454	
150714	28.3397408	-81.5738823	Calypso Pool
150714	28.3393388	-81.5758836	
150714	36.3678344	28.2173307	
150714	46.7414938	11.6550934	
150714	46.7338313	11.6671525	
150714	48.9568718	9.1290138	Aussenbecken vom "Bad am Viadukt"
150714	46.7368598	11.6441904	
150714	46.709389	11.6488209	
150714	65.6307961	-16.8480992	Jarðböðin við Mývatn
150714	46.7379354	11.6549929	
150714	50.8409099	19.1225532	
150714	10.6763367	124.8046104	
150714	18.7297584	98.9665916	
150714	18.7285959	98.9734973	private pool
150714	45.1939445	9.1199626	
150715	44.6219829	-63.5826861	
150715	47.6759869	-122.2021206	Peter Kirk Pool
150715	46.0349361	8.9564733	Piscina Comanella
150715	39.7125966	-105.0738628	
150715	28.7529302	115.8612417	水平方室内恒温游泳池
150715	-21.1393462	-44.265926	
150715	-21.1238973	-44.2429053	
150715	28.3435228	-81.5763361	
150715	46.5227382	0.8458971	
150716	52.1648471	9.3487112	Süntelbad Haddessen
150716	36.2215645	-115.318086	Shadow Hills Community Pool
150716	35.2614788	33.8994201	
150716	53.1973639	6.5596227	Ebert Zwemschool
150716	44.9737077	-123.998992	
150716	53.6041073	11.4340617	Schwimmhalle Großer Dreesch
150716	50.8237146	10.4535594	
150716	49.2018464	8.6451043	Schwimmbad
150716	43.3624555	-7.1103772	Piscina municipal
150716	18.7830549	98.9998094	
150716	36.7484077	-4.3891481	
150716	36.7632232	-4.3846791	
150716	36.2634689	1.9565339	
150716	39.3049598	-76.8427321	
150716	47.7962848	9.8775367	
150717	10.0120469	-84.2364302	Piscina Club de Leones
150717	54.3522442	18.5122695	
150717	28.3776745	-81.5240023	
150717	28.3745056	-81.5334542	
150717	49.6980636	13.2754939	koupaliště
150717	51.7643109	6.3877937	Hallenbad Rees
150717	51.3648649	9.4492835	
150717	50.679421	12.4697736	
150717	50.6789658	12.4717267	
150717	50.9144632	14.1066697	
150717	40.6477725	-74.2669271	
150717	36.5277101	-5.0457061	Piscinas Municipales
150717	49.8085393	11.2261257	Familienschwimmbad Streitberg
150717	9.8570009	-83.9259351	
150717	38.8146194	-77.0511627	
150717	46.5480045	11.5294247	
150717	40.6900589	-74.0736386	
150717	40.6902845	-74.0733511	
150717	40.687286	-74.0702735	
150717	21.1310649	94.8673108	
150718	51.7441452	19.4098324	Basen SP 137
150718	33.5376065	-112.0434869	
150718	39.7034348	-105.0766992	
150718	44.5886842	4.5274183	
150718	46.4900588	-124.0473012	
150718	43.3871833	-5.8192882	Piscina climatizada de La Corredoria
150718	45.8713674	8.9197545	
150718	40.6634303	-74.1294105	Bayonne Municipal Pool
150718	39.6828869	-105.0980424	
150718	35.7985167	140.3093039	
150718	39.3067675	-76.8411993	
150718	-39.0029506	-73.0952342	Piscina Municipal
150719	-25.5925453	151.3009465	Mundubbera
150719	48.1285345	8.3243344	
150719	51.0759724	-113.9541421	
150719	49.9762175	20.6033727	Bosir
150719	52.1303568	5.2215065	
150719	50.4135996	14.9238102	
150719	-6.0049445	106.7819107	
150719	39.3877251	22.9946378	
150719	43.3438555	-5.3618394	
150719	59.9676751	30.2396707	
150719	-31.4427035	-68.4079507	
150719	50.9446688	7.0748661	
150719	40.364964	-3.5417753	
150719	39.6886191	-105.116643	
150719	39.6884339	-105.1148525	
150720	51.7064348	9.5572034	Freizeitsee
150720	37.3904865	-122.0432295	
150720	50.443605	16.2468346	Aquapark - Wodny Świat
150720	33.8129375	-117.9145365	
150720	33.8113955	-117.9142334	
150720	33.8130049	-117.9143705	
150720	48.859666	2.1978873	
150720	39.6955367	-105.0995506	
150720	43.3818172	-6.0728745	
150720	43.3816988	-6.0731735	
150720	47.8060763	20.2450981	
150721	50.4432664	15.3502141	
150721	50.1515051	8.7639599	Riedbad Bergen-Enkheim
150721	36.485455	-4.9588036	
150721	48.1013795	19.8109882	Városi Uszoda
150721	59.5989663	16.5337539	Lögarängsbadet
150721	-17.7400881	-48.6280077	
150721	49.5819043	20.6424335	kąpielisko strzeżone "Stawy"
150721	56.8063538	10.2729313	Øster Hurup Vandland
150721	34.1630755	-118.339562	Verdugo Aquatic Facility
150721	36.4847237	-4.960818	
150721	49.5204125	9.3323555	Hallenbad Buchen
150721	59.5985964	16.5340271	
150721	39.0128482	-7.0599794	Piscina Municipal
150721	43.3055334	-2.0060132	Lorea piscina
150721	-18.8497936	-41.9360579	Filadélfia
150721	39.6976641	-105.1119563	
150721	-34.9750594	138.6757205	
150721	35.9472262	14.4122126	
150721	50.5899569	5.3615864	
150722	45.8167381	24.9705343	Club Nova Elite
150722	47.4292191	12.8547111	
150722	46.9159237	-71.0887882	
150722	45.8317931	24.9945548	Laguna Albastra
150722	43.9728301	3.192684	
150722	45.5275862	1.031473	
150723	49.3026336	11.3461354	Naturfreibad
150723	-7.5618548	112.2198429	Kolam Renang Tirta Satria
150723	48.7035604	13.0081599	
150723	51.32404	12.324246	
150723	48.7006855	13.018594	
150723	51.081811	3.4393086	Zwembad Aalter
150723	48.2143347	7.7878978	Terrassenfreibad Herbolzheim
150723	28.9930187	-13.4971236	
150723	39.6573369	66.9480224	Ozero istirohat bog'i
150723	36.2540467	28.1673119	
150723	39.9527889	-75.1165134	
150723	47.1517127	14.8430102	Schwimmbecken Kleinlobming
150723	52.062566	-9.486677	killarney sports & leisure centre
150723	39.7071577	-105.1172062	
150723	39.7071431	-105.1176329	
150723	47.0493023	-122.7850077	
150723	26.6574874	-81.8930648	
150723	26.6576732	-81.8876401	
150723	26.6575317	-81.8884674	
150723	26.6580064	-81.8903558	
150723	26.6603241	-81.8885755	
150723	26.6598773	-81.894025	
150723	26.6601865	-81.8913818	
150723	17.0147266	99.7426438	
150723	39.9062686	-75.0492557	
150723	39.9061631	-75.0487174	
150723	39.9061599	-75.0490365	
150723	28.9931345	-13.4942856	
150723	47.0068586	15.3359148	
150723	47.0067122	15.336359	
150723	41.9254802	12.5251032	
150724	51.656954	19.3577222	Pływalnia
150724	51.3932972	7.0836193	Freizeitbad
150724	32.3016146	-9.2209669	Centre d'Estivage de la Radees (Safi )
150724	39.9010608	-75.115878	
150724	28.4016549	-81.5930241	Mill Pond Pool Splash Park
150724	28.4024099	-81.5926003	Magnolia Pool
150724	41.6031491	-8.438833	
150724	26.6592135	-81.889251	
150724	40.3452537	-8.1887986	
150724	24.5715176	-81.7523545	
150724	39.9013627	-75.1162873	
150724	39.9012366	-75.1161711	
150724	39.9233849	-75.0756227	
150724	39.9232278	-75.0756519	
150725	64.0020464	-21.1794927	Laugaskarð
150725	45.5424316	-73.545177	Piscine Pierre-Lorange
150725	55.1027732	36.5985479	
150725	39.8819876	-75.3305808	
150725	56.4945614	85.0582729	Бассейн «Звёздный»
150725	39.9553964	-75.1159833	
150725	10.7106244	106.7032552	
150725	10.7112469	106.7046069	
150725	44.1236952	-81.1552227	
150725	35.4519218	139.5628087	
150725	35.4480032	139.5762516	
150725	62.7774073	29.5513329	
150725	31.2615028	34.8065545	
150725	31.2616384	34.8080404	
150726	32.0622278	34.8819032	
150726	47.7400222	16.4081499	Städtisches Freibad
150726	28.7425532	115.8677072	水平方南区露天游泳池
150726	47.7137673	16.1789499	Schwimmbad
150726	52.884674	20.6023888	Kryta Pływalnia
150726	52.4140251	7.99334	HaseBad
150726	53.3704046	-3.014909	Byrne Avenue Baths (closed)
150726	39.7224314	-104.9023886	
150726	39.7223254	-104.9025935	
150726	6.5353255	80.3652072	
150726	28.7427931	115.8677447	
150726	-21.1104962	164.9304874	
150726	50.5128437	4.2346035	
150726	39.924139	-75.1128996	
150727	52.4383129	13.1785108	Strandbad Wannsee
150727	51.3159843	9.5567819	Naturerlebnisbad Niestetal
150727	37.9613138	22.9689346	swimming pool
150727	45.921136	-119.2887221	
150727	41.6014338	1.8929296	
150727	41.6019699	1.8915091	Old swimming pool
150727	52.9817732	-122.4651821	Rec Center
150727	51.3168367	9.556199	Wichtelbrunnenbad
150727	48.8267519	9.0700302	Stadtbad Ditzingen
150727	37.9433067	23.6913053	
150727	39.5367185	2.4467953	Flor Los Almendros
150727	36.7614758	-5.8096703	
150727	41.6020385	1.8914126	
150727	41.6015016	1.8929125	
150727	50.9147714	-1.5184867	
150728	52.9850223	-1.8759047	Alton Towers Waterpark
150728	48.0011775	11.1680067	
150728	34.0380766	135.9640438	
150728	54.3056511	16.1985525	
150728	47.9769722	17.7901813	Termálne kúpalisko
150728	41.0853891	16.7958629	Piscine Comunali
150728	49.2208767	14.4176414	
150728	37.020124	-3.9825925	
150728	-36.2583465	142.3967828	
150728	-19.9277237	-43.8769711	
150728	-19.9289805	-43.8788914	
150728	49.2206687	14.417424	Mestská letní plovárna
150728	42.9791091	-70.9156752	
150728	-19.9245736	-43.8506459	
